SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2012,Nerka Bug Creek,5/9/12,10:04:00 PM,0.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/10/12,1:55:00 AM,0.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/10/12,6:00:00 AM,0.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/10/12,10:04:00 AM,0.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/10/12,1:55:00 PM,1.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/10/12,6:00:00 PM,0.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/10/12,10:04:00 PM,0.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/11/12,1:55:00 AM,0.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/11/12,6:00:00 AM,0.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/11/12,10:04:00 AM,0.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/11/12,1:55:00 PM,1.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/11/12,6:00:00 PM,1.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/11/12,10:04:00 PM,0.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/12/12,1:55:00 AM,0.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/12/12,6:00:00 AM,0.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/12/12,10:04:00 AM,0.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/12/12,1:55:00 PM,1.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/12/12,6:00:00 PM,1.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/12/12,10:04:00 PM,1,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/13/12,1:55:00 AM,0.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/13/12,6:00:00 AM,-0.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/13/12,10:04:00 AM,0.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/13/12,1:55:00 PM,2.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/13/12,6:00:00 PM,3.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/13/12,10:04:00 PM,1.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/14/12,1:55:00 AM,0.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/14/12,6:00:00 AM,0.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/14/12,10:04:00 AM,0.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/14/12,1:55:00 PM,3.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/14/12,6:00:00 PM,3.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/14/12,10:04:00 PM,1.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/15/12,1:55:00 AM,0.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/15/12,6:00:00 AM,0.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/15/12,10:04:00 AM,0.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/15/12,1:55:00 PM,3.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/15/12,6:00:00 PM,3.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/15/12,10:04:00 PM,1.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/16/12,1:55:00 AM,0.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/16/12,6:00:00 AM,0.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/16/12,10:04:00 AM,1,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/16/12,1:55:00 PM,1.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/16/12,6:00:00 PM,2,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/16/12,10:04:00 PM,1.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/17/12,1:55:00 AM,0.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/17/12,6:00:00 AM,0.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/17/12,10:04:00 AM,1,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/17/12,1:55:00 PM,2,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/17/12,6:00:00 PM,1.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/17/12,10:04:00 PM,1,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/18/12,1:55:00 AM,0.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/18/12,6:00:00 AM,0.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/18/12,10:04:00 AM,1.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/18/12,1:55:00 PM,1.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/18/12,6:00:00 PM,1.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/18/12,10:04:00 PM,0.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/19/12,1:55:00 AM,0.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/19/12,6:00:00 AM,0.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/19/12,10:04:00 AM,1,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/19/12,1:55:00 PM,1.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/19/12,6:00:00 PM,1.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/19/12,10:04:00 PM,0.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/20/12,1:55:00 AM,0.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/20/12,6:00:00 AM,0.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/20/12,10:04:00 AM,1.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/20/12,1:55:00 PM,2.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/20/12,6:00:00 PM,1.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/20/12,10:04:00 PM,1,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/21/12,1:55:00 AM,0.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/21/12,6:00:00 AM,0.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/21/12,10:04:00 AM,1.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/21/12,1:55:00 PM,2.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/21/12,6:00:00 PM,2.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/21/12,10:04:00 PM,1.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/22/12,1:55:00 AM,0.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/22/12,6:00:00 AM,0.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/22/12,10:04:00 AM,1.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/22/12,1:55:00 PM,3.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/22/12,6:00:00 PM,3.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/22/12,10:04:00 PM,1.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/23/12,1:55:00 AM,0.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/23/12,6:00:00 AM,0.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/23/12,10:04:00 AM,1.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/23/12,1:55:00 PM,3.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/23/12,6:00:00 PM,3.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/23/12,10:04:00 PM,1.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/24/12,1:55:00 AM,1,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/24/12,6:00:00 AM,1.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/24/12,10:04:00 AM,1.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/24/12,1:55:00 PM,3.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/24/12,6:00:00 PM,2.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/24/12,10:04:00 PM,1.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/25/12,1:55:00 AM,1.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/25/12,6:00:00 AM,1.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/25/12,10:04:00 AM,1.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/25/12,1:55:00 PM,2.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/25/12,6:00:00 PM,2.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/25/12,10:04:00 PM,2,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/26/12,1:55:00 AM,1.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/26/12,6:00:00 AM,1.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/26/12,10:04:00 AM,2.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/26/12,1:55:00 PM,4.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/26/12,6:00:00 PM,4.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/26/12,10:04:00 PM,2.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/27/12,1:55:00 AM,1.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/27/12,6:00:00 AM,1.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/27/12,10:04:00 AM,2.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/27/12,1:55:00 PM,5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/27/12,6:00:00 PM,5.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/27/12,10:04:00 PM,3.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/28/12,1:55:00 AM,2,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/28/12,6:00:00 AM,2,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/28/12,10:04:00 AM,2.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/28/12,1:55:00 PM,3.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/28/12,6:00:00 PM,3.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/28/12,10:04:00 PM,3.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/29/12,1:55:00 AM,2.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/29/12,6:00:00 AM,2.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/29/12,10:04:00 AM,2.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/29/12,1:55:00 PM,3.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/29/12,6:00:00 PM,4.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/29/12,10:04:00 PM,3.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/30/12,1:55:00 AM,2.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/30/12,6:00:00 AM,2.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/30/12,10:04:00 AM,2.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/30/12,1:55:00 PM,5.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/30/12,6:00:00 PM,5.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/30/12,10:04:00 PM,4.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/31/12,1:55:00 AM,3.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/31/12,6:00:00 AM,2.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/31/12,10:04:00 AM,3.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/31/12,1:55:00 PM,5.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/31/12,6:00:00 PM,6.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,5/31/12,10:04:00 PM,5.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/1/12,1:55:00 AM,4,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/1/12,6:00:00 AM,3.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/1/12,10:04:00 AM,3.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/1/12,1:55:00 PM,6,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/1/12,6:00:00 PM,7,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/1/12,10:04:00 PM,6.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/2/12,1:55:00 AM,4.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/2/12,6:00:00 AM,4.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/2/12,10:04:00 AM,4.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/2/12,1:55:00 PM,7.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/2/12,6:00:00 PM,8.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/2/12,10:04:00 PM,6.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/3/12,1:55:00 AM,5.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/3/12,6:00:00 AM,4.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/3/12,10:04:00 AM,4.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/3/12,1:55:00 PM,8.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/3/12,6:00:00 PM,9.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/3/12,10:04:00 PM,7.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/4/12,1:55:00 AM,5.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/4/12,6:00:00 AM,4.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/4/12,10:04:00 AM,5.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/4/12,1:55:00 PM,8.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/4/12,6:00:00 PM,7.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/4/12,10:04:00 PM,6.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/5/12,1:55:00 AM,5.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/5/12,6:00:00 AM,5.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/5/12,10:04:00 AM,5.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/5/12,1:55:00 PM,7.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/5/12,6:00:00 PM,9.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/5/12,10:04:00 PM,7.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/6/12,1:55:00 AM,5.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/6/12,6:00:00 AM,4.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/6/12,10:04:00 AM,5.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/6/12,1:55:00 PM,9.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/6/12,6:00:00 PM,10.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/6/12,10:04:00 PM,8.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/7/12,1:55:00 AM,7.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/7/12,6:00:00 AM,6.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/7/12,10:04:00 AM,6.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/7/12,1:55:00 PM,7.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/7/12,6:00:00 PM,7.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/7/12,10:04:00 PM,6.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/8/12,1:55:00 AM,6.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/8/12,6:00:00 AM,5.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/8/12,10:04:00 AM,6.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/8/12,4:42:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/8/12,6:12:00 PM,9.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/8/12,7:42:00 PM,9.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/8/12,9:12:00 PM,8.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/8/12,10:42:00 PM,8.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,12:12:00 AM,7.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,1:42:00 AM,7.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,3:12:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,4:42:00 AM,6.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,6:12:00 AM,6.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,7:42:00 AM,6.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,9:12:00 AM,6.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,10:42:00 AM,6.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,12:12:00 PM,6.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,1:42:00 PM,7.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,3:12:00 PM,8.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,4:42:00 PM,9.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,6:12:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,7:42:00 PM,8.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,9:12:00 PM,8.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/9/12,10:42:00 PM,7.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,12:12:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,1:42:00 AM,6.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,3:12:00 AM,5.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,4:42:00 AM,5.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,6:12:00 AM,4.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,7:42:00 AM,4.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,9:12:00 AM,5.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,10:42:00 AM,6,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,12:12:00 PM,6.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,1:42:00 PM,8.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,3:12:00 PM,10.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,4:42:00 PM,10.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,6:12:00 PM,10.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,7:42:00 PM,10.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,9:12:00 PM,9.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/10/12,10:42:00 PM,8.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,12:12:00 AM,8.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,1:42:00 AM,7.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,3:12:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,4:42:00 AM,6.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,6:12:00 AM,6.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,7:42:00 AM,6.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,9:12:00 AM,6.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,10:42:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,12:12:00 PM,8.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,1:42:00 PM,10.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,3:12:00 PM,11.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,4:42:00 PM,11.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,6:12:00 PM,11.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,7:42:00 PM,10.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,9:12:00 PM,10.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/11/12,10:42:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,12:12:00 AM,8.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,1:42:00 AM,8.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,3:12:00 AM,7.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,4:42:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,6:12:00 AM,6.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,7:42:00 AM,6.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,9:12:00 AM,6.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,10:42:00 AM,7.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,12:12:00 PM,8,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,1:42:00 PM,8.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,3:12:00 PM,9.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,4:42:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,6:12:00 PM,9.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,7:42:00 PM,9.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,9:12:00 PM,9.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/12/12,10:42:00 PM,8.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,12:12:00 AM,8,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,1:42:00 AM,7.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,3:12:00 AM,6.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,4:42:00 AM,6.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,6:12:00 AM,6,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,7:42:00 AM,6.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,9:12:00 AM,6.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,10:42:00 AM,7.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,12:12:00 PM,8.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,1:42:00 PM,10.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,3:12:00 PM,12.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,4:42:00 PM,13,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,6:12:00 PM,13,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,7:42:00 PM,12.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,9:12:00 PM,11.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/13/12,10:42:00 PM,10.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,12:12:00 AM,9.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,1:42:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,3:12:00 AM,7.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,4:42:00 AM,7.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,6:12:00 AM,6.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,7:42:00 AM,6.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,9:12:00 AM,7,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,10:42:00 AM,7.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,12:12:00 PM,9.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,1:42:00 PM,11.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,3:12:00 PM,12.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,4:42:00 PM,13.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,6:12:00 PM,13.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,7:42:00 PM,12.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,9:12:00 PM,11.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/14/12,10:42:00 PM,10,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,12:12:00 AM,9,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,1:42:00 AM,8.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,3:12:00 AM,7.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,4:42:00 AM,6.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,6:12:00 AM,6.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,7:42:00 AM,6.375,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,9:12:00 AM,6.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,10:42:00 AM,7.625,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,12:12:00 PM,9,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,1:42:00 PM,10.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,3:12:00 PM,11.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,4:42:00 PM,11.875,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,6:12:00 PM,12.25,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,7:42:00 PM,11.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,9:12:00 PM,10.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/15/12,10:42:00 PM,9.75,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/16/12,12:12:00 AM,9.125,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/16/12,1:42:00 AM,8.5,iButton
Temperature,Nerka,2012,Nerka Bug Creek,6/16/12,3:12:00 AM,8.25,iButton
