SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,1:14:00,4.402,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,2:14:00,4.272,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,3:14:00,4.168,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,4:14:00,4.063,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,5:14:00,3.985,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,6:14:00,3.932,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,7:14:00,3.932,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,8:14:00,4.037,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,9:14:00,4.115,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,10:14:00,4.246,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,11:14:00,4.506,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,12:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,13:14:00,5.282,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,14:14:00,5.745,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,15:14:00,5.719,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,16:14:00,5.924,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,17:14:00,6.026,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,18:14:00,6.458,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,19:14:00,6.204,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,20:14:00,5.719,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,21:14:00,5.179,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,22:14:00,5.024,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/7/16,23:14:00,4.869,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,0:14:00,4.714,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,1:14:00,4.584,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,2:14:00,4.454,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,3:14:00,4.376,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,4:14:00,4.298,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,5:14:00,4.22,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,6:14:00,4.168,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,7:14:00,4.141,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,8:14:00,4.115,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,9:14:00,4.194,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,10:14:00,4.376,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,11:14:00,4.61,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,12:14:00,4.921,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,13:14:00,5.385,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,14:14:00,5.693,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,15:14:00,5.924,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,16:14:00,5.77,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,17:14:00,6,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,18:14:00,6.484,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,19:14:00,6.281,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,20:14:00,6,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,21:14:00,5.539,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,22:14:00,5.102,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/8/16,23:14:00,4.895,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,0:14:00,4.714,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,1:14:00,4.584,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,2:14:00,4.454,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,3:14:00,4.35,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,4:14:00,4.246,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,5:14:00,4.141,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,6:14:00,4.089,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,7:14:00,4.089,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,8:14:00,4.141,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,9:14:00,4.246,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,10:14:00,4.428,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,11:14:00,4.558,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,12:14:00,4.714,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,13:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,14:14:00,4.74,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,15:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,16:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,17:14:00,4.844,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,18:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,19:14:00,4.688,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,20:14:00,4.636,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,21:14:00,4.584,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,22:14:00,4.506,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/9/16,23:14:00,4.454,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,0:14:00,4.402,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,1:14:00,4.376,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,2:14:00,4.35,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,3:14:00,4.298,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,4:14:00,4.298,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,5:14:00,4.272,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,6:14:00,4.246,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,7:14:00,4.272,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,8:14:00,4.298,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,9:14:00,4.324,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,10:14:00,4.35,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,11:14:00,4.402,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,12:14:00,4.48,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,13:14:00,4.61,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,14:14:00,4.636,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,15:14:00,4.74,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,16:14:00,4.714,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,17:14:00,4.818,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,18:14:00,4.895,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,19:14:00,4.844,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,20:14:00,4.818,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,21:14:00,4.714,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,22:14:00,4.61,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/10/16,23:14:00,4.532,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,0:14:00,4.48,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,1:14:00,4.454,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,2:14:00,4.402,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,3:14:00,4.35,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,4:14:00,4.35,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,5:14:00,4.324,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,6:14:00,4.298,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,7:14:00,4.298,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,8:14:00,4.324,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,9:14:00,4.35,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,10:14:00,4.402,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,11:14:00,4.454,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,12:14:00,4.558,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,13:14:00,4.688,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,14:14:00,4.844,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,15:14:00,4.921,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,16:14:00,4.973,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,17:14:00,5.282,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,18:14:00,5.36,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,19:14:00,5.282,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,20:14:00,4.921,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,21:14:00,4.74,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,22:14:00,4.558,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/11/16,23:14:00,4.454,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,0:14:00,4.428,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,1:14:00,4.376,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,2:14:00,4.298,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,3:14:00,4.246,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,4:14:00,4.168,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,5:14:00,4.089,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,6:14:00,4.063,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,7:14:00,4.037,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,8:14:00,4.037,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,9:14:00,4.168,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,10:14:00,4.35,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,11:14:00,4.662,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,12:14:00,4.947,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,13:14:00,4.973,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,14:14:00,5.179,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,15:14:00,5.257,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,16:14:00,5.257,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,17:14:00,5.282,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,18:14:00,5.411,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,19:14:00,5.076,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,20:14:00,4.999,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,21:14:00,4.844,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,22:14:00,4.74,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/12/16,23:14:00,4.61,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,0:14:00,4.506,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,1:14:00,4.454,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,2:14:00,4.428,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,3:14:00,4.402,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,4:14:00,4.35,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,5:14:00,4.324,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,6:14:00,4.298,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,7:14:00,4.324,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,8:14:00,4.35,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,9:14:00,4.428,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,10:14:00,4.584,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,11:14:00,4.818,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,12:14:00,4.921,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,13:14:00,5.231,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,14:14:00,5.539,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,15:14:00,5.77,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,16:14:00,5.77,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,17:14:00,5.591,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,18:14:00,5.514,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,19:14:00,5.308,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,20:14:00,5.076,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,21:14:00,4.869,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,22:14:00,4.714,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/13/16,23:14:00,4.636,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,0:14:00,4.558,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,1:14:00,4.506,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,2:14:00,4.48,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,3:14:00,4.428,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,4:14:00,4.402,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,5:14:00,4.35,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,6:14:00,4.324,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,7:14:00,4.324,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,8:14:00,4.35,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,9:14:00,4.454,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,10:14:00,4.506,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,11:14:00,4.61,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,12:14:00,5.102,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,13:14:00,5.462,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,14:14:00,5.872,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,15:14:00,6,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,16:14:00,5.872,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,17:14:00,5.385,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,18:14:00,5.36,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,19:14:00,5.437,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,20:14:00,5.719,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,21:14:00,5.257,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,22:14:00,4.895,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/14/16,23:14:00,4.714,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,0:14:00,4.61,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,1:14:00,4.532,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,2:14:00,4.454,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,3:14:00,4.402,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,4:14:00,4.324,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,5:14:00,4.272,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,6:14:00,4.246,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,7:14:00,4.22,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,8:14:00,4.22,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,9:14:00,4.35,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,10:14:00,4.532,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,11:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,12:14:00,5.102,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,13:14:00,5.514,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,14:14:00,6.128,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,15:14:00,5.924,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,16:14:00,6.102,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,17:14:00,6.153,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,18:14:00,6.585,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,19:14:00,6.281,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,20:14:00,5.821,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,21:14:00,5.36,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,22:14:00,5.05,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/15/16,23:14:00,4.869,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,0:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,1:14:00,4.662,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,2:14:00,4.584,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,3:14:00,4.506,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,4:14:00,4.454,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,5:14:00,4.428,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,6:14:00,4.402,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,7:14:00,4.402,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,8:14:00,4.454,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,9:14:00,4.558,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,10:14:00,4.714,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,11:14:00,4.973,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,12:14:00,5.128,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,13:14:00,5.231,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,14:14:00,5.36,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,15:14:00,5.462,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,16:14:00,5.437,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,17:14:00,5.334,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,18:14:00,5.257,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,19:14:00,5.179,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,20:14:00,5.05,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,21:14:00,4.947,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,22:14:00,4.921,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/16/16,23:14:00,4.895,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,0:14:00,4.921,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,1:14:00,4.895,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,2:14:00,4.869,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,3:14:00,4.818,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,4:14:00,4.818,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,5:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,6:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,7:14:00,4.74,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,8:14:00,4.74,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,9:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,10:14:00,4.844,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,11:14:00,4.947,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,12:14:00,4.999,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,13:14:00,5.076,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,14:14:00,5.128,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,15:14:00,5.385,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,16:14:00,5.488,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,17:14:00,5.411,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,18:14:00,5.77,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,19:14:00,5.565,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,20:14:00,5.154,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,21:14:00,5.024,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,22:14:00,4.895,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/17/16,23:14:00,4.844,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,0:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,1:14:00,4.688,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,2:14:00,4.636,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,3:14:00,4.584,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,4:14:00,4.558,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,5:14:00,4.532,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,6:14:00,4.506,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,7:14:00,4.506,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,8:14:00,4.506,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,9:14:00,4.532,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,10:14:00,4.558,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,11:14:00,4.61,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,12:14:00,4.636,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,13:14:00,4.636,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,14:14:00,4.688,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,15:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,16:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,17:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,18:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,19:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,20:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,21:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,22:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/18/16,23:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,0:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,1:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,2:14:00,4.818,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,3:14:00,4.818,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,4:14:00,4.818,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,5:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,6:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,7:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,8:14:00,4.74,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,9:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,10:14:00,4.766,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,11:14:00,4.792,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,12:14:00,4.947,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,13:14:00,4.947,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,14:14:00,4.973,tidbit
Temperature,Little Togiak,2016,Little Togiak Creek,6/19/16,15:14:00,4.973,tidbit
