SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,9:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,10:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,11:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,12:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,1:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,2:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,3:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,4:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,5:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,6:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,7:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,8:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,9:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,10:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/19/13,11:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,12:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,1:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,2:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,3:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,4:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,5:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,6:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,7:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,8:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,9:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,10:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,11:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,12:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,1:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,2:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,3:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,4:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,5:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,6:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,7:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,8:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,9:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,10:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/20/13,11:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,12:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,1:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,2:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,3:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,4:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,5:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,6:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,7:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,8:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,9:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,10:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,11:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,12:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,1:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,2:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,3:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,4:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,5:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,6:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,7:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,8:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,9:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,10:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/21/13,11:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,12:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,1:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,2:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,3:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,4:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,5:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,6:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,7:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,8:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,9:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,10:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,11:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,12:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,1:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,2:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,3:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,4:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,5:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,6:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,7:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,8:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,9:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,10:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/22/13,11:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,12:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,1:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,2:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,3:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,4:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,5:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,6:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,7:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,8:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,9:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,10:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,11:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,12:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,1:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,2:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,3:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,4:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,5:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,6:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,7:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,8:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,9:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,10:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/23/13,11:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,12:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,1:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,2:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,3:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,4:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,5:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,6:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,7:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,8:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,9:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,10:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,11:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,12:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,1:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,2:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,3:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,4:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,5:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,6:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,7:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,8:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,9:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,10:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/24/13,11:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,12:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,1:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,2:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,3:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,4:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,5:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,6:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,7:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,8:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,9:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,10:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,11:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,12:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,1:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,2:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,3:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,4:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,5:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,6:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,7:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,8:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,9:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,10:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/25/13,11:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,12:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,1:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,2:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,3:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,4:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,5:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,6:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,7:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,8:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,9:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,10:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,11:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,12:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,1:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,2:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,3:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,4:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,5:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,6:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,7:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,8:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,9:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,10:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/26/13,11:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,12:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,1:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,2:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,3:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,4:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,5:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,6:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,7:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,8:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,9:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,10:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,11:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,12:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,1:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,2:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,3:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,4:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,5:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,6:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,7:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,8:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,9:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,10:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/27/13,11:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,12:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,1:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,2:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,3:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,4:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,5:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,6:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,7:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,8:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,9:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,10:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,11:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,12:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,1:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,2:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,3:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,4:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,5:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,6:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,7:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,8:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,9:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,10:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/28/13,11:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,12:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,1:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,2:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,3:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,4:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,5:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,6:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,7:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,8:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,9:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,10:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,11:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,12:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,1:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,2:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,3:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,4:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,5:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,6:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,7:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,8:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,9:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,10:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/29/13,11:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,12:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,1:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,2:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,3:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,4:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,5:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,6:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,7:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,8:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,9:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,10:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,11:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,12:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,1:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,2:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,3:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,4:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,5:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,6:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,7:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,8:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,9:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,10:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/30/13,11:00:00 PM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/31/13,12:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/31/13,1:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/31/13,2:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/31/13,3:00:00 AM,-0.102,level logger
Temperature,Nerka,2013,Nerka Stovall Creek,12/31/13,4:00:00 AM,-0.102,level logger
