SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2013,Nerka Sixth Creek,8/22/13,6:08:00 PM,9.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/22/13,7:38:00 PM,9.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/22/13,9:08:00 PM,9.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/22/13,10:38:00 PM,8.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,12:08:00 AM,8.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,1:38:00 AM,8.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,3:08:00 AM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,4:38:00 AM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,6:08:00 AM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,7:38:00 AM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,9:08:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,10:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,12:08:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,1:38:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,3:08:00 PM,8.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,4:38:00 PM,9,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,6:08:00 PM,9.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,7:38:00 PM,9.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,9:08:00 PM,9.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/23/13,10:38:00 PM,8.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,12:08:00 AM,8.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,1:38:00 AM,8.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,3:08:00 AM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,4:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,6:08:00 AM,7.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,7:38:00 AM,7.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,9:08:00 AM,7,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,10:38:00 AM,6.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,12:08:00 PM,7.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,1:38:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,3:08:00 PM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,4:38:00 PM,8.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,6:08:00 PM,9.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,7:38:00 PM,9.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,9:08:00 PM,8.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/24/13,10:38:00 PM,8.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,12:08:00 AM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,1:38:00 AM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,3:08:00 AM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,4:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,6:08:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,7:38:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,9:08:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,10:38:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,12:08:00 PM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,1:38:00 PM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,3:08:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,4:38:00 PM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,6:08:00 PM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,7:38:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,9:08:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/25/13,10:38:00 PM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,12:08:00 AM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,1:38:00 AM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,3:08:00 AM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,4:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,6:08:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,7:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,9:08:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,10:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,12:08:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,1:38:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,3:08:00 PM,8.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,4:38:00 PM,8.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,6:08:00 PM,8.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,7:38:00 PM,8.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,9:08:00 PM,8.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/26/13,10:38:00 PM,8.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,12:08:00 AM,8.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,1:38:00 AM,8.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,3:08:00 AM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,4:38:00 AM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,6:08:00 AM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,7:38:00 AM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,9:08:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,10:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,12:08:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,1:38:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,3:08:00 PM,8.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,4:38:00 PM,8.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,6:08:00 PM,8.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,7:38:00 PM,8.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,9:08:00 PM,8.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/27/13,10:38:00 PM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,12:08:00 AM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,1:38:00 AM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,3:08:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,4:38:00 AM,7.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,6:08:00 AM,7,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,7:38:00 AM,6.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,9:08:00 AM,6.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,10:38:00 AM,6.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,12:08:00 PM,7.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,1:38:00 PM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,3:08:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,4:38:00 PM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,6:08:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,7:38:00 PM,8.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,9:08:00 PM,8.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/28/13,10:38:00 PM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,12:08:00 AM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,1:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,3:08:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,4:38:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,6:08:00 AM,7.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,7:38:00 AM,7.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,9:08:00 AM,7.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,10:38:00 AM,7.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,12:08:00 PM,7.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,1:38:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,3:08:00 PM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,4:38:00 PM,8.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,6:08:00 PM,9,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,7:38:00 PM,9,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,9:08:00 PM,8.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/29/13,10:38:00 PM,8.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,12:08:00 AM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,1:38:00 AM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,3:08:00 AM,7.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,4:38:00 AM,7,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,6:08:00 AM,6.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,7:38:00 AM,6.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,9:08:00 AM,6.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,10:38:00 AM,6.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,12:08:00 PM,6.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,1:38:00 PM,7.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,3:08:00 PM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,4:38:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,6:08:00 PM,8.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,7:38:00 PM,8.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,9:08:00 PM,8.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/30/13,10:38:00 PM,8.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,12:08:00 AM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,1:38:00 AM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,3:08:00 AM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,4:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,6:08:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,7:38:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,9:08:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,10:38:00 AM,7.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,12:08:00 PM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,1:38:00 PM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,3:08:00 PM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,4:38:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,6:08:00 PM,8.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,7:38:00 PM,8.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,9:08:00 PM,8.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,8/31/13,10:38:00 PM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,12:08:00 AM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,1:38:00 AM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,3:08:00 AM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,4:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,6:08:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,7:38:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,9:08:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,10:38:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,12:08:00 PM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,1:38:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,3:08:00 PM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,4:38:00 PM,8.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,6:08:00 PM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,7:38:00 PM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,9:08:00 PM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/1/13,10:38:00 PM,8.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,12:08:00 AM,8.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,1:38:00 AM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,3:08:00 AM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,4:38:00 AM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,6:08:00 AM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,7:38:00 AM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,9:08:00 AM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,10:38:00 AM,8.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,12:08:00 PM,8.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,1:38:00 PM,9,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,3:08:00 PM,9.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,4:38:00 PM,9.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,6:08:00 PM,9.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,7:38:00 PM,9.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,9:08:00 PM,9.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/2/13,10:38:00 PM,9,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,12:08:00 AM,8.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,1:38:00 AM,8.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,3:08:00 AM,8.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,4:38:00 AM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,6:08:00 AM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,7:38:00 AM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,9:08:00 AM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,10:38:00 AM,8.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,12:08:00 PM,8.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,1:38:00 PM,8.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,3:08:00 PM,8.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,4:38:00 PM,8.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,6:08:00 PM,8.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,7:38:00 PM,8.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,9:08:00 PM,8.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/3/13,10:38:00 PM,8.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,12:08:00 AM,8.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,1:38:00 AM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,3:08:00 AM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,4:38:00 AM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,6:08:00 AM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,7:38:00 AM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,9:08:00 AM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,10:38:00 AM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,12:08:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,1:38:00 PM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,3:08:00 PM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,4:38:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,6:08:00 PM,8.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,7:38:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,9:08:00 PM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/4/13,10:38:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,12:08:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,1:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,3:08:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,4:38:00 AM,7.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,6:08:00 AM,7.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,7:38:00 AM,7.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,9:08:00 AM,7.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,10:38:00 AM,7.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,12:08:00 PM,7.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,1:38:00 PM,7.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,3:08:00 PM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,4:38:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,6:08:00 PM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,7:38:00 PM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,9:08:00 PM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/5/13,10:38:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,12:08:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,1:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,3:08:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,4:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,6:08:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,7:38:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,9:08:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,10:38:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,12:08:00 PM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,1:38:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,3:08:00 PM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,4:38:00 PM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,6:08:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,7:38:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,9:08:00 PM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/6/13,10:38:00 PM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,12:08:00 AM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,1:38:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,3:08:00 AM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,4:38:00 AM,7.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,6:08:00 AM,7.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,7:38:00 AM,7,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,9:08:00 AM,7,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,10:38:00 AM,7,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,12:08:00 PM,7.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,1:38:00 PM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,3:08:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,4:38:00 PM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,6:08:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,7:38:00 PM,8,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,9:08:00 PM,7.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/7/13,10:38:00 PM,7.75,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/8/13,12:08:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/8/13,1:38:00 AM,7.25,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/8/13,3:08:00 AM,7.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/8/13,4:38:00 AM,7,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/8/13,6:08:00 AM,6.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/8/13,7:38:00 AM,6.875,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/8/13,9:08:00 AM,7,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/8/13,10:38:00 AM,7,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/8/13,12:08:00 PM,7.125,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/8/13,1:38:00 PM,7.375,iButton
Temperature,Nerka,2013,Nerka Sixth Creek,9/8/13,3:08:00 PM,7.5,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/19/14,7:58:00 PM,7,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/19/14,9:58:00 PM,6.375,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/19/14,11:58:00 PM,5.5,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/20/14,1:58:00 AM,4.875,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/20/14,3:58:00 AM,4.5,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/20/14,5:58:00 AM,4.25,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/20/14,7:58:00 AM,4.25,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/20/14,9:58:00 AM,5.25,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/20/14,11:58:00 AM,7.125,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/20/14,1:58:00 PM,8.125,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/20/14,3:58:00 PM,9.625,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/20/14,5:58:00 PM,9.5,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/20/14,7:58:00 PM,7.75,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/20/14,9:58:00 PM,6.875,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/20/14,11:58:00 PM,6.375,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/21/14,1:58:00 AM,5.875,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/21/14,3:58:00 AM,5.625,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/21/14,5:58:00 AM,5.25,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/21/14,7:58:00 AM,5.375,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/21/14,9:58:00 AM,5.875,iButton
Temperature,Nerka,2014,Nerka Sixth Creek,6/21/14,11:58:00 AM,7.75,iButton
