SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,5:17:36 AM,9.657,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,6:17:36 AM,9.485,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,7:17:36 AM,9.386,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,8:17:36 AM,9.336,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,9:17:36 AM,9.485,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,10:17:36 AM,9.485,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,11:17:36 AM,9.805,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,12:17:36 PM,10.32,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,1:17:36 PM,10.956,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,2:17:36 PM,11.175,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,3:17:36 PM,11.807,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,4:17:36 PM,12.461,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,5:17:36 PM,13.04,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,6:17:36 PM,13.185,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,7:17:36 PM,13.112,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,8:17:36 PM,12.823,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,9:17:36 PM,12.413,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/08/16,10:17:36 PM,11.929,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,11:17:36 PM,11.394,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,12:17:36 AM,10.956,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,1:17:36 AM,10.565,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,2:17:36 AM,10.271,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,3:17:36 AM,10.075,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,4:17:36 AM,9.879,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,5:17:36 AM,9.706,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,6:17:36 AM,9.558,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,7:17:36 AM,9.41,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,8:17:36 AM,9.361,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,9:17:36 AM,9.41,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,10:17:36 AM,9.583,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,11:17:36 AM,9.879,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,12:17:36 PM,10.271,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,1:17:36 PM,10.467,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,2:17:36 PM,10.858,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,3:17:36 PM,10.907,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,4:17:36 PM,11.175,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,5:17:36 PM,11.443,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,6:17:36 PM,11.904,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,7:17:36 PM,12.243,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,8:17:36 PM,12.171,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,9:17:36 PM,11.807,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/09/16,10:17:36 PM,11.419,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,11:17:36 PM,11.029,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,12:17:36 AM,10.687,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,1:17:36 AM,10.394,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,2:17:36 AM,10.124,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,3:17:36 AM,9.903,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,4:17:36 AM,9.706,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,5:17:36 AM,9.509,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,6:17:36 AM,9.386,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,7:17:36 AM,9.312,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,8:17:36 AM,9.262,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,9:17:36 AM,9.287,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,10:17:36 AM,9.435,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,11:17:36 AM,9.756,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,12:17:36 PM,10.247,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,1:17:36 PM,10.638,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,2:17:36 PM,11.759,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,3:17:36 PM,12.001,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,4:17:36 PM,12.389,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,5:17:36 PM,12.678,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,6:17:36 PM,12.509,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,7:17:36 PM,12.485,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,8:17:36 PM,12.389,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,9:17:36 PM,12.195,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/10/16,10:17:36 PM,11.759,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,11:17:36 PM,11.248,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,12:17:36 AM,10.81,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,1:17:36 AM,10.418,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,2:17:36 AM,10.075,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,3:17:36 AM,9.829,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,4:17:36 AM,9.608,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,5:17:36 AM,9.41,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,6:17:36 AM,9.238,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,7:17:36 AM,9.089,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,8:17:36 AM,9.064,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,9:17:36 AM,9.188,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,10:17:36 AM,9.534,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,11:17:36 AM,9.928,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,12:17:36 PM,10.565,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,1:17:36 PM,11.127,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,2:17:36 PM,11.273,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,3:17:36 PM,11.904,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,4:17:36 PM,12.678,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,5:17:36 PM,13.04,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,6:17:36 PM,13.281,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,7:17:36 PM,13.185,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,8:17:36 PM,12.847,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,9:17:36 PM,12.485,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/11/16,10:17:36 PM,12.05,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,11:17:36 PM,11.637,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,12:17:36 AM,11.175,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,1:17:36 AM,10.736,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,2:17:36 AM,10.345,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,3:17:36 AM,10.001,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,4:17:36 AM,9.756,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,5:17:36 AM,9.534,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,6:17:36 AM,9.386,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,7:17:36 AM,9.287,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,8:17:36 AM,9.262,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,9:17:36 AM,9.312,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,10:17:36 AM,9.41,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,11:17:36 AM,9.509,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,12:17:36 PM,9.731,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,1:17:36 PM,10.026,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,2:17:36 PM,10.222,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,3:17:36 PM,10.687,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,4:17:36 PM,11.102,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,5:17:36 PM,11.273,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,6:17:36 PM,11.273,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,7:17:36 PM,11.078,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,8:17:36 PM,11.005,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,9:17:36 PM,10.883,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/12/16,10:17:36 PM,10.687,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,11:17:36 PM,10.418,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,12:17:36 AM,10.149,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,1:17:36 AM,9.952,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,2:17:36 AM,9.805,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,3:17:36 AM,9.682,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,4:17:36 AM,9.608,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,5:17:36 AM,9.608,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,6:17:36 AM,9.608,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,7:17:36 AM,9.583,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,8:17:36 AM,9.583,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,9:17:36 AM,9.608,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,10:17:36 AM,9.706,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,11:17:36 AM,9.805,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,12:17:36 PM,9.928,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,1:17:36 PM,10.075,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,2:17:36 PM,10.247,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,3:17:36 PM,10.443,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,4:17:36 PM,10.687,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,5:17:36 PM,10.907,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,6:17:36 PM,11.053,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,7:17:36 PM,10.98,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,8:17:36 PM,10.858,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,9:17:36 PM,10.663,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/13/16,10:17:36 PM,10.418,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,11:17:36 PM,10.149,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,12:17:36 AM,9.879,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,1:17:36 AM,9.632,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,2:17:36 AM,9.41,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,3:17:36 AM,9.213,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,4:17:36 AM,8.965,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,5:17:36 AM,8.693,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,6:17:36 AM,8.618,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,7:17:36 AM,8.568,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,8:17:36 AM,8.543,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,9:17:36 AM,8.668,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,10:17:36 AM,8.916,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,11:17:36 AM,9.312,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,12:17:36 PM,9.558,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,1:17:36 PM,9.805,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,2:17:36 PM,10.124,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,3:17:36 PM,10.614,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,4:17:36 PM,10.98,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,5:17:36 PM,11.175,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,6:17:36 PM,11.467,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,7:17:36 PM,11.273,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,8:17:36 PM,11.029,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,9:17:36 PM,10.492,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/14/16,10:17:36 PM,9.952,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,11:17:36 PM,9.534,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,12:17:36 AM,9.163,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,1:17:36 AM,8.866,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,2:17:36 AM,8.668,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,3:17:36 AM,8.568,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,4:17:36 AM,8.469,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,5:17:36 AM,8.394,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,6:17:36 AM,8.344,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,7:17:36 AM,8.319,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,8:17:36 AM,8.344,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,9:17:36 AM,8.469,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,10:17:36 AM,8.717,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,11:17:36 AM,9.064,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,12:17:36 PM,9.829,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,1:17:36 PM,10.443,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,2:17:36 PM,11.029,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,3:17:36 PM,11.516,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,4:17:36 PM,11.662,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,5:17:36 PM,12.098,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,6:17:36 PM,12.364,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,7:17:36 PM,12.34,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,8:17:36 PM,11.783,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,9:17:36 PM,11.078,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/15/16,10:17:36 PM,10.345,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,11:17:36 PM,9.706,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,12:17:36 AM,9.312,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,1:17:36 AM,8.99,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,2:17:36 AM,8.693,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,3:17:36 AM,8.568,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,4:17:36 AM,8.494,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,5:17:36 AM,8.494,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,6:17:36 AM,8.469,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,7:17:36 AM,8.444,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,8:17:36 AM,8.419,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,9:17:36 AM,8.469,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,10:17:36 AM,8.568,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,11:17:36 AM,8.767,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,12:17:36 PM,9.238,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,1:17:36 PM,9.485,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,2:17:36 PM,9.756,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,3:17:36 PM,10.198,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,4:17:36 PM,10.467,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,5:17:36 PM,10.516,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,6:17:36 PM,10.81,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,7:17:36 PM,10.858,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,8:17:36 PM,10.614,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,9:17:36 PM,10.345,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/16/16,10:17:36 PM,10.026,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,11:17:36 PM,9.756,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,12:17:36 AM,9.485,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,1:17:36 AM,9.262,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,2:17:36 AM,9.089,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,3:17:36 AM,8.99,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,4:17:36 AM,8.891,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,5:17:36 AM,8.841,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,6:17:36 AM,8.817,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,7:17:36 AM,8.792,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,8:17:36 AM,8.841,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,9:17:36 AM,8.891,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,10:17:36 AM,8.99,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,11:17:36 AM,9.114,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,12:17:36 PM,9.336,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,1:17:36 PM,9.509,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,2:17:36 PM,9.756,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,3:17:36 PM,10.051,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,4:17:36 PM,10.173,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,5:17:36 PM,10.051,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,6:17:36 PM,9.928,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,7:17:36 PM,9.903,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,8:17:36 PM,9.854,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,9:17:36 PM,9.78,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/17/16,10:17:36 PM,9.558,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,11:17:36 PM,9.336,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,12:17:36 AM,9.114,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,1:17:36 AM,8.916,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,2:17:36 AM,8.792,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,3:17:36 AM,8.668,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,4:17:36 AM,8.568,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,5:17:36 AM,8.519,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,6:17:36 AM,8.494,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,7:17:36 AM,8.469,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,8:17:36 AM,8.419,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,9:17:36 AM,8.469,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,10:17:36 AM,8.643,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,11:17:36 AM,8.767,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,12:17:36 PM,8.916,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,1:17:36 PM,9.04,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,2:17:36 PM,9.238,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,3:17:36 PM,9.509,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,4:17:36 PM,9.608,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,5:17:36 PM,9.632,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,6:17:36 PM,9.706,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,7:17:36 PM,9.78,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,8:17:36 PM,9.657,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,9:17:36 PM,9.46,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/18/16,10:17:36 PM,9.262,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/19/16,11:17:36 PM,9.064,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/19/16,12:17:36 AM,8.941,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/19/16,1:17:36 AM,8.817,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/19/16,2:17:36 AM,8.742,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/19/16,3:17:36 AM,8.643,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/19/16,4:17:36 AM,8.568,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/19/16,5:17:36 AM,8.543,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/19/16,6:17:36 AM,8.519,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/19/16,7:17:36 AM,8.494,tidbit
Temperature,Aleknagik,2016,Aleknagik Youth Creek,08/19/16,8:17:36 AM,8.494,tidbit
