SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,6:05:00 AM,6.775,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,7:05:00 AM,6.674,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,8:05:00 AM,6.674,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,9:05:00 AM,6.674,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,10:05:00 AM,6.775,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,11:05:00 AM,6.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,12:05:00 PM,7.079,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,1:05:00 PM,7.179,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,2:05:00 PM,7.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,3:05:00 PM,7.682,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,4:05:00 PM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,5:05:00 PM,8.282,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,6:05:00 PM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,7:05:00 PM,8.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,8:05:00 PM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,9:05:00 PM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,10:05:00 PM,8.182,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/5/14,11:05:00 PM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,12:05:00 AM,7.582,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,1:05:00 AM,7.381,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,2:05:00 AM,7.179,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,3:05:00 AM,6.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,4:05:00 AM,6.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,5:05:00 AM,6.877,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,6:05:00 AM,6.775,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,7:05:00 AM,6.775,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,8:05:00 AM,6.775,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,9:05:00 AM,6.877,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,10:05:00 AM,6.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,11:05:00 AM,6.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,12:05:00 PM,7.179,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,1:05:00 PM,7.381,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,2:05:00 PM,7.582,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,3:05:00 PM,7.782,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,4:05:00 PM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,5:05:00 PM,8.082,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,6:05:00 PM,8.182,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,7:05:00 PM,8.182,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,8:05:00 PM,8.182,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,9:05:00 PM,8.182,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,10:05:00 PM,8.082,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/6/14,11:05:00 PM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,12:05:00 AM,7.682,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,1:05:00 AM,7.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,2:05:00 AM,7.28,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,3:05:00 AM,7.28,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,4:05:00 AM,7.28,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,5:05:00 AM,7.28,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,6:05:00 AM,7.28,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,7:05:00 AM,7.28,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,8:05:00 AM,7.28,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,9:05:00 AM,7.381,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,10:05:00 AM,7.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,11:05:00 AM,7.582,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,12:05:00 PM,7.782,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,1:05:00 PM,7.882,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,2:05:00 PM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,3:05:00 PM,8.182,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,4:05:00 PM,8.282,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,5:05:00 PM,8.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,6:05:00 PM,8.68,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,7:05:00 PM,8.779,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,8:05:00 PM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,9:05:00 PM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,10:05:00 PM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/7/14,11:05:00 PM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,12:05:00 AM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,1:05:00 AM,9.176,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,2:05:00 AM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,3:05:00 AM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,4:05:00 AM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,5:05:00 AM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,6:05:00 AM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,7:05:00 AM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,8:05:00 AM,8.779,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,9:05:00 AM,8.779,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,10:05:00 AM,8.779,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,11:05:00 AM,8.68,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,12:05:00 PM,8.68,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,1:05:00 PM,8.779,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,2:05:00 PM,8.779,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,3:05:00 PM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,4:05:00 PM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,5:05:00 PM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,6:05:00 PM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,7:05:00 PM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,8:05:00 PM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,9:05:00 PM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,10:05:00 PM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/8/14,11:05:00 PM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,12:05:00 AM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,1:05:00 AM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,2:05:00 AM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,3:05:00 AM,8.779,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,4:05:00 AM,8.779,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,5:05:00 AM,8.68,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,6:05:00 AM,8.68,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,7:05:00 AM,8.581,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,8:05:00 AM,8.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,9:05:00 AM,8.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,10:05:00 AM,8.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,11:05:00 AM,8.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,12:05:00 PM,8.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,1:05:00 PM,8.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,2:05:00 PM,8.581,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,3:05:00 PM,8.68,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,4:05:00 PM,8.68,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,5:05:00 PM,8.779,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,6:05:00 PM,8.779,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,7:05:00 PM,8.779,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,8:05:00 PM,8.779,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,9:05:00 PM,8.68,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,10:05:00 PM,8.581,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/9/14,11:05:00 PM,8.581,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,12:05:00 AM,8.581,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,1:05:00 AM,8.581,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,2:05:00 AM,8.581,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,3:05:00 AM,8.581,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,4:05:00 AM,8.581,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,5:05:00 AM,8.581,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,6:05:00 AM,8.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,7:05:00 AM,8.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,8:05:00 AM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,9:05:00 AM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,10:05:00 AM,8.282,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,11:05:00 AM,8.282,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,12:05:00 PM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,1:05:00 PM,8.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,2:05:00 PM,8.68,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,3:05:00 PM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,4:05:00 PM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,5:05:00 PM,9.275,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,6:05:00 PM,9.472,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,7:05:00 PM,9.571,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,8:05:00 PM,9.571,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,9:05:00 PM,9.472,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,10:05:00 PM,9.275,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/10/14,11:05:00 PM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,12:05:00 AM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,1:05:00 AM,8.581,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,2:05:00 AM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,3:05:00 AM,8.082,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,4:05:00 AM,7.882,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,5:05:00 AM,7.782,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,6:05:00 AM,7.682,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,7:05:00 AM,7.582,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,8:05:00 AM,7.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,9:05:00 AM,7.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,10:05:00 AM,7.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,11:05:00 AM,7.481,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,12:05:00 PM,7.582,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,1:05:00 PM,7.682,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,2:05:00 PM,7.782,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,3:05:00 PM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,4:05:00 PM,8.082,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,5:05:00 PM,8.282,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,6:05:00 PM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,7:05:00 PM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,8:05:00 PM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,9:05:00 PM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,10:05:00 PM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/11/14,11:05:00 PM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,12:05:00 AM,8.282,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,1:05:00 AM,8.282,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,2:05:00 AM,8.282,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,3:05:00 AM,8.182,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,4:05:00 AM,8.182,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,5:05:00 AM,8.082,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,6:05:00 AM,8.082,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,7:05:00 AM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,8:05:00 AM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,9:05:00 AM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,10:05:00 AM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,11:05:00 AM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,12:05:00 PM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,1:05:00 PM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,2:05:00 PM,7.983,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,3:05:00 PM,8.082,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,4:05:00 PM,8.182,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,5:05:00 PM,8.382,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,6:05:00 PM,8.581,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,7:05:00 PM,8.779,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,8:05:00 PM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,9:05:00 PM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,10:05:00 PM,9.176,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/12/14,11:05:00 PM,9.275,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,12:05:00 AM,9.373,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,1:05:00 AM,9.472,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,2:05:00 AM,9.472,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,3:05:00 AM,9.472,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,4:05:00 AM,9.472,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,5:05:00 AM,9.373,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,6:05:00 AM,9.275,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,7:05:00 AM,9.176,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,8:05:00 AM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,9:05:00 AM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,10:05:00 AM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,11:05:00 AM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,12:05:00 PM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,1:05:00 PM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,2:05:00 PM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,3:05:00 PM,9.176,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,4:05:00 PM,9.275,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,5:05:00 PM,9.373,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,6:05:00 PM,9.472,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,7:05:00 PM,9.965,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,8:05:00 PM,10.259,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,9:05:00 PM,10.455,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,10:05:00 PM,10.553,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/13/14,11:05:00 PM,10.553,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,12:05:00 AM,10.455,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,1:05:00 AM,10.455,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,2:05:00 AM,10.357,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,3:05:00 AM,10.259,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,4:05:00 AM,10.063,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,5:05:00 AM,9.965,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,6:05:00 AM,9.866,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,7:05:00 AM,9.768,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,8:05:00 AM,9.768,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,9:05:00 AM,9.669,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,10:05:00 AM,9.571,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,11:05:00 AM,9.571,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,12:05:00 PM,9.571,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,1:05:00 PM,9.571,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,2:05:00 PM,9.571,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,3:05:00 PM,9.669,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,4:05:00 PM,9.768,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,5:05:00 PM,9.768,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,6:05:00 PM,9.866,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,7:05:00 PM,9.965,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,8:05:00 PM,9.965,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,9:05:00 PM,9.866,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,10:05:00 PM,9.768,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/14/14,11:05:00 PM,9.669,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,12:05:00 AM,9.571,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,1:05:00 AM,9.472,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,2:05:00 AM,9.373,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,3:05:00 AM,9.373,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,4:05:00 AM,9.275,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,5:05:00 AM,9.176,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,6:05:00 AM,9.176,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,7:05:00 AM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,8:05:00 AM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,9:05:00 AM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,10:05:00 AM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,11:05:00 AM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,12:05:00 PM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,1:05:00 PM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,2:05:00 PM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,3:05:00 PM,9.176,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,4:05:00 PM,9.275,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,5:05:00 PM,9.275,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,6:05:00 PM,9.373,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,7:05:00 PM,9.373,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,8:05:00 PM,9.373,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,9:05:00 PM,9.373,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,10:05:00 PM,9.275,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/15/14,11:05:00 PM,9.275,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,12:05:00 AM,9.176,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,1:05:00 AM,9.077,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,2:05:00 AM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,3:05:00 AM,8.978,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,4:05:00 AM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,5:05:00 AM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,6:05:00 AM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,7:05:00 AM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,8:05:00 AM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,9:05:00 AM,8.879,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,10:05:00 AM,9.176,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,11:05:00 AM,9.472,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,12:05:00 PM,9.768,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,1:05:00 PM,9.965,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,2:05:00 PM,10.161,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,3:05:00 PM,10.259,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,4:05:00 PM,10.357,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,5:05:00 PM,10.455,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,6:05:00 PM,10.553,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,7:05:00 PM,10.553,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,8:05:00 PM,10.553,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,9:05:00 PM,10.553,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,10:05:00 PM,10.455,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/16/14,11:05:00 PM,10.455,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/17/14,12:05:00 AM,10.357,Level logger
Temperature,Nerka,2014,Nerka Chamee Creek,8/17/14,1:05:00 AM,10.161,Level logger
