SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Stage Gauge,Nerka,2012,Nerka Fenno Creek,5/27/12,6:00:00 PM,5.757,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,5/28/12,12:00:00 AM,4.102,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,5/28/12,5:00:00 AM,2.837,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,5/28/12,10:00:00 AM,2.624,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,5/28/12,1:00:00 PM,3.472,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,5/29/12,11:00:00 AM,2.73,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,5/30/12,6:00:00 AM,2.303,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,5/30/12,10:00:00 PM,5.037,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,5/31/12,3:00:00 AM,3.367,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,5/31/12,7:00:00 AM,2.624,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,5/31/12,10:00:00 AM,2.624,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,5/31/12,2:00:00 PM,4.311,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,5/31/12,11:00:00 PM,5.037,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/1/12,1:00:00 AM,4.519,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/1/12,6:00:00 AM,3.155,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/1/12,8:00:00 PM,5.552,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/2/12,1:00:00 AM,4.831,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/2/12,11:00:00 AM,3.998,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/2/12,7:00:00 PM,7.079,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/2/12,9:00:00 PM,6.877,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/3/12,5:00:00 PM,6.877,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/4/12,12:00:00 AM,6.064,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/4/12,3:00:00 AM,4.623,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/4/12,5:00:00 AM,3.788,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/5/12,2:00:00 AM,4.415,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/5/12,10:00:00 AM,3.683,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/5/12,1:00:00 PM,4.311,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/5/12,3:00:00 PM,5.037,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/5/12,7:00:00 PM,6.37,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/6/12,12:00:00 AM,5.45,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/6/12,4:00:00 AM,3.893,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/7/12,3:00:00 AM,5.244,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/7/12,6:00:00 AM,4.415,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/8/12,2:00:00 AM,4.415,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/8/12,8:00:00 AM,3.893,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/9/12,2:00:00 AM,5.552,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/9/12,6:00:00 AM,4.623,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/9/12,5:00:00 PM,6.573,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/10/12,2:00:00 AM,4.727,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/10/12,12:00:00 PM,4.102,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/11/12,8:00:00 AM,4.102,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/11/12,8:00:00 PM,8.68,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/12/12,5:00:00 PM,6.573,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/12/12,6:00:00 PM,6.775,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/12/12,8:00:00 PM,6.775,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/13/12,7:00:00 PM,9.472,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/14/12,3:00:00 AM,6.471,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/14/12,8:00:00 AM,4.519,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/14/12,12:00:00 PM,5.757,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/14/12,2:00:00 PM,7.481,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/14/12,5:00:00 PM,9.176,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/14/12,6:00:00 PM,9.275,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/15/12,1:00:00 AM,7.381,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/15/12,6:00:00 AM,4.934,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/15/12,9:00:00 AM,4.415,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/15/12,3:00:00 PM,7.882,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/16/12,2:00:00 AM,6.775,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/16/12,9:00:00 AM,5.037,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/16/12,7:00:00 PM,10.063,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/16/12,10:00:00 PM,9.077,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/17/12,12:00:00 AM,8.182,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/17/12,12:00:00 PM,6.775,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/17/12,3:00:00 PM,9.472,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/18/12,1:00:00 AM,7.882,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/19/12,4:00:00 AM,6.775,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/19/12,8:00:00 AM,5.757,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/20/12,8:00:00 AM,5.45,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/21/12,1:00:00 PM,8.282,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/22/12,2:00:00 AM,8.978,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/22/12,3:00:00 AM,8.481,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/22/12,6:00:00 AM,7.079,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/22/12,12:00:00 PM,7.682,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/23/12,4:00:00 AM,8.382,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/23/12,5:00:00 AM,8.082,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/23/12,7:00:00 AM,7.481,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/23/12,10:00:00 AM,6.978,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/23/12,5:00:00 PM,8.082,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/24/12,12:00:00 AM,7.481,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/24/12,4:00:00 AM,6.877,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/24/12,10:00:00 AM,6.37,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/24/12,12:00:00 PM,6.37,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/24/12,1:00:00 PM,6.775,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/24/12,2:00:00 PM,7.28,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/24/12,3:00:00 PM,7.882,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/25/12,2:00:00 AM,6.978,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/25/12,4:00:00 PM,6.471,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/25/12,6:00:00 PM,7.381,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/26/12,7:00:00 PM,7.381,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/26/12,9:00:00 PM,7.481,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/27/12,4:00:00 AM,6.573,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/27/12,8:00:00 AM,6.166,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/27/12,12:00:00 PM,7.079,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/27/12,6:00:00 PM,8.581,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/28/12,1:00:00 AM,8.182,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/28/12,6:00:00 AM,7.179,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/28/12,5:00:00 PM,8.382,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/29/12,12:00:00 AM,8.282,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/29/12,6:00:00 AM,7.28,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/29/12,1:00:00 PM,9.275,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/30/12,7:00:00 AM,7.381,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/30/12,9:00:00 AM,7.079,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/30/12,2:00:00 PM,8.182,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,6/30/12,8:00:00 PM,9.472,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/2/12,6:00:00 AM,8.481,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/2/12,7:00:00 AM,8.282,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/2/12,1:00:00 PM,7.983,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/3/12,1:00:00 AM,8.282,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/3/12,7:00:00 AM,7.381,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/3/12,11:00:00 AM,7.079,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/3/12,5:00:00 PM,7.381,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/3/12,6:00:00 PM,7.682,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/3/12,10:00:00 PM,8.282,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/4/12,6:00:00 AM,7.179,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/4/12,11:00:00 AM,6.775,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/4/12,11:00:00 PM,6.978,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/6/12,2:00:00 AM,8.182,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/6/12,6:00:00 AM,6.877,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/6/12,10:00:00 AM,6.674,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/6/12,11:00:00 AM,7.079,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/6/12,2:00:00 PM,9.373,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/6/12,4:00:00 PM,10.748,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/6/12,7:00:00 PM,11.041,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/6/12,10:00:00 PM,10.455,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/6/12,11:00:00 PM,10.161,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/7/12,11:00:00 PM,10.259,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/8/12,4:00:00 AM,9.472,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/8/12,5:00:00 AM,9.275,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/8/12,6:00:00 AM,9.176,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/8/12,2:00:00 PM,8.282,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/9/12,2:00:00 AM,7.882,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/9/12,7:00:00 AM,7.381,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/9/12,12:00:00 PM,7.179,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/9/12,8:00:00 PM,7.983,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/10/12,1:00:00 AM,7.582,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/11/12,3:00:00 AM,7.079,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/11/12,5:00:00 AM,6.978,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/11/12,7:00:00 AM,6.877,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/11/12,8:00:00 PM,7.381,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/12/12,1:00:00 AM,6.978,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/12/12,5:00:00 AM,6.471,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/12/12,9:00:00 AM,6.268,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/12/12,5:00:00 PM,7.682,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/13/12,8:00:00 AM,5.86,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/13/12,8:00:00 PM,6.877,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/13/12,10:00:00 PM,6.775,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/14/12,1:00:00 AM,6.37,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/15/12,12:00:00 AM,6.674,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/15/12,12:00:00 PM,6.674,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/16/12,8:00:00 AM,5.86,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/16/12,7:00:00 PM,7.882,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/17/12,1:00:00 AM,7.179,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/17/12,6:00:00 AM,6.064,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/17/12,12:00:00 PM,6.573,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/17/12,7:00:00 PM,9.571,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/17/12,11:00:00 PM,8.978,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/18/12,4:00:00 AM,7.179,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/18/12,7:00:00 PM,10.357,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/19/12,4:00:00 AM,7.983,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/19/12,10:00:00 AM,6.775,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/20/12,5:00:00 AM,8.182,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/20/12,6:00:00 PM,8.779,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/21/12,1:00:00 AM,8.182,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/21/12,5:00:00 AM,7.682,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/21/12,6:00:00 AM,7.481,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/21/12,8:00:00 AM,7.28,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/21/12,10:00:00 AM,7.28,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/21/12,1:00:00 PM,7.782,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/21/12,3:00:00 PM,8.382,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/21/12,7:00:00 PM,8.68,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/22/12,6:00:00 AM,7.28,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/22/12,7:00:00 AM,7.179,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/22/12,7:00:00 PM,9.176,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/22/12,10:00:00 PM,8.779,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/23/12,3:00:00 AM,7.882,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/23/12,3:00:00 PM,7.179,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/24/12,1:00:00 PM,7.782,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/25/12,5:00:00 AM,8.082,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/25/12,5:00:00 PM,8.082,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/25/12,10:00:00 PM,8.581,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/26/12,2:00:00 AM,8.382,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/26/12,1:00:00 PM,8.082,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/26/12,9:00:00 PM,9.866,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/27/12,5:00:00 AM,8.581,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/27/12,2:00:00 PM,8.68,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/28/12,6:00:00 PM,11.139,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/29/12,1:00:00 AM,10.455,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/29/12,2:00:00 PM,8.481,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/30/12,5:00:00 PM,9.866,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/31/12,9:00:00 AM,7.782,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,7/31/12,7:00:00 PM,8.282,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/1/12,3:00:00 PM,8.082,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/1/12,9:00:00 PM,7.983,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/2/12,1:00:00 AM,7.582,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/2/12,3:00:00 AM,7.381,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/2/12,6:00:00 AM,7.179,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/2/12,9:00:00 AM,6.978,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/3/12,5:00:00 PM,6.978,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/4/12,3:00:00 AM,6.674,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/4/12,3:00:00 PM,6.775,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/5/12,4:00:00 AM,6.978,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/5/12,11:00:00 AM,6.877,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/6/12,2:00:00 AM,8.779,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/6/12,6:00:00 PM,7.782,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/7/12,12:00:00 AM,8.879,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/7/12,3:00:00 AM,8.779,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/8/12,1:00:00 AM,7.582,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/8/12,3:00:00 AM,7.381,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/8/12,1:00:00 PM,6.877,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/9/12,11:00:00 AM,6.471,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/10/12,2:00:00 AM,9.373,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/10/12,5:00:00 AM,8.68,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/10/12,9:00:00 AM,7.882,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/11/12,9:00:00 AM,7.983,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/12/12,4:00:00 AM,8.879,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/12/12,8:00:00 AM,7.882,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/12/12,4:00:00 PM,10.357,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/13/12,11:00:00 AM,8.182,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/14/12,12:00:00 PM,9.176,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/15/12,12:00:00 PM,9.077,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/16/12,5:00:00 AM,8.879,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/16/12,9:00:00 PM,8.978,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/16/12,10:00:00 PM,9.077,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/17/12,9:00:00 AM,8.481,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/17/12,11:00:00 AM,8.481,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/17/12,5:00:00 PM,9.373,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/18/12,2:00:00 AM,9.571,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/18/12,11:00:00 PM,8.68,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/19/12,9:00:00 PM,9.176,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/19/12,10:00:00 PM,9.077,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/20/12,12:00:00 AM,8.978,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/20/12,6:00:00 PM,9.077,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/21/12,4:00:00 AM,9.077,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/21/12,6:00:00 AM,8.68,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/21/12,7:00:00 AM,8.481,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/21/12,8:00:00 AM,8.282,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/21/12,3:00:00 PM,7.481,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/21/12,4:00:00 PM,7.682,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/21/12,5:00:00 PM,7.782,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/21/12,11:00:00 PM,8.082,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/22/12,1:00:00 AM,8.182,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/22/12,8:00:00 AM,7.983,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/22/12,11:00:00 AM,7.882,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/22/12,1:00:00 PM,7.782,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/22/12,6:00:00 PM,7.882,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/22/12,10:00:00 PM,7.983,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/23/12,4:00:00 AM,7.983,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/23/12,7:00:00 AM,7.882,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/23/12,9:00:00 AM,7.782,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/23/12,8:00:00 PM,9.275,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/24/12,3:00:00 AM,8.978,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/24/12,9:00:00 AM,8.581,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/24/12,1:00:00 PM,8.282,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/24/12,6:00:00 PM,8.779,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/24/12,10:00:00 PM,9.176,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/25/12,12:00:00 PM,7.682,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/25/12,3:00:00 PM,7.983,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/25/12,7:00:00 PM,9.275,Stage gauge
Stage Gauge,Nerka,2012,Nerka Fenno Creek,8/26/12,3:00:00 AM,9.472,Stage gauge
