SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/11/10,4:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/12/10,5:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/12/10,5:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/12/10,6:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/13/10,12:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/13/10,7:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/13/10,7:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/14/10,10:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,10/30/09,9:54:39 PM,2.192838122,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,10/31/09,7:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,10/31/09,9:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,10/31/09,5:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,10/31/09,10:54:39 PM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/1/09,6:54:39 PM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/2/09,1:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/2/09,8:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/2/09,10:54:39 PM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/3/09,4:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/3/09,9:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/3/09,6:54:39 PM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/4/09,4:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/4/09,8:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/4/09,1:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/4/09,5:54:39 PM,2.53273978,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/5/09,4:54:39 AM,2.53273978,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/5/09,6:54:39 AM,2.53273978,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/5/09,11:54:39 AM,2.192838122,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/5/09,1:54:39 PM,2.53273978,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/5/09,6:54:39 PM,2.53273978,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/6/09,7:54:39 AM,2.192838122,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/6/09,9:54:39 AM,2.192838122,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/6/09,2:54:39 PM,2.53273978,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/7/09,11:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/7/09,12:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/7/09,5:54:39 PM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/7/09,9:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/7/09,11:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/8/09,12:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/8/09,7:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/8/09,11:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/8/09,7:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/8/09,9:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/9/09,3:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/9/09,6:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/10/09,5:54:39 AM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/10/09,10:54:39 AM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/10/09,5:54:39 PM,2.871601687,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/10/09,10:54:39 PM,2.871601687,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/11/09,6:54:39 AM,2.871601687,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/11/09,1:54:39 PM,2.53273978,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/11/09,6:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/12/09,2:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/12/09,8:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/12/09,2:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/12/09,4:54:39 PM,2.192838122,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/13/09,5:54:39 AM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/13/09,2:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/14/09,7:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/14/10,4:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/15/10,2:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/15/10,8:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/15/10,11:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/16/10,8:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/16/10,7:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/17/10,10:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/17/10,4:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/18/10,1:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/18/10,9:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/18/10,2:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/18/10,9:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/19/10,9:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/19/10,10:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/19/10,4:54:39 PM,1.166321337,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/19/10,6:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/20/10,12:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/20/10,5:54:39 PM,1.166321337,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/21/10,5:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/21/10,9:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/21/10,10:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/22/10,2:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/22/10,8:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/22/10,11:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/22/10,11:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/23/10,10:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/23/10,4:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/24/10,1:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/24/10,3:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/24/10,9:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/24/10,9:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/25/10,7:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/25/10,6:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/26/10,12:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/26/10,4:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/26/10,10:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/26/10,7:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/26/10,8:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/27/10,10:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/27/10,11:54:39 PM,1.166321337,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/28/10,5:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/28/10,11:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/28/10,12:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/28/10,1:54:39 PM,1.166321337,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/28/10,2:54:39 PM,1.166321337,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/28/10,8:54:39 PM,1.166321337,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/29/10,2:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/29/10,3:54:39 PM,1.166321337,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/29/10,10:54:39 PM,1.509687557,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/30/10,5:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/14/09,9:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/14/09,11:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/14/09,5:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/14/09,9:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/15/09,1:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/15/09,3:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/15/09,7:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/16/09,1:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/16/09,3:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/16/09,10:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/17/09,11:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/17/09,1:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/17/09,6:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/18/09,7:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/18/09,9:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/18/09,2:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/18/09,5:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/18/09,10:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/19/09,2:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/19/09,9:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/19/09,8:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/20/09,6:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/20/09,9:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/20/09,5:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/20/09,7:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/21/09,3:54:39 PM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/22/09,3:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/22/09,9:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/22/09,11:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/22/09,8:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/23/09,1:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/23/09,8:54:39 AM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/23/09,3:54:39 PM,2.192838122,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/24/09,1:54:39 AM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/24/09,4:54:39 AM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/24/09,11:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/25/09,1:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/25/09,8:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/25/09,8:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/26/09,12:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/26/09,3:54:39 PM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/26/09,5:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/26/09,8:54:39 PM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/27/09,1:54:39 AM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/27/09,8:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/27/09,11:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/27/09,4:54:39 PM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/27/09,5:54:39 PM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/28/09,7:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/28/09,12:54:39 PM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/28/09,8:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/29/09,6:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/29/09,8:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/29/09,4:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/30/09,2:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/30/09,4:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,11/30/09,6:54:39 PM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/1/09,4:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/1/09,11:54:39 AM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/1/09,6:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/1/09,9:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/2/09,7:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/2/09,9:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/2/09,10:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/2/09,5:54:39 PM,2.192838122,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/3/09,4:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/4/09,1:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/4/09,3:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/4/09,5:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/4/09,10:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/4/09,2:54:39 PM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/4/09,6:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/5/09,7:54:39 AM,2.192838122,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/5/09,9:54:39 AM,2.192838122,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/5/09,2:54:39 PM,2.192838122,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/5/09,5:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/6/09,10:54:39 AM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/7/09,4:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/7/09,5:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/7/09,10:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/7/09,8:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/8/09,2:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/8/09,6:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/8/09,6:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/9/09,4:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/9/09,2:54:39 PM,1.166321337,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/10/09,6:54:39 AM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/10/09,1:54:39 PM,2.192838122,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/10/09,6:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/10/09,8:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/11/09,2:54:39 AM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/11/09,9:54:39 AM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/11/09,2:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/11/09,4:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/11/09,9:54:39 PM,1.509687557,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/12/09,2:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/12/09,10:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/13/09,11:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/13/09,9:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/14/09,7:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/30/10,1:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/30/10,2:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/30/10,8:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,1/31/10,3:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/1/10,7:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/1/10,9:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/1/10,10:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/1/10,6:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/1/10,9:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/2/10,10:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/2/10,5:54:39 PM,2.192838122,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/2/10,8:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/3/10,12:54:39 AM,1.851840037,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/3/10,6:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/3/10,8:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/3/10,11:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/3/10,1:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/3/10,4:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/3/10,7:54:39 PM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/3/10,11:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/4/10,6:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/4/10,9:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/4/10,3:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/5/10,12:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/5/10,10:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/5/10,7:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/6/10,12:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/6/10,4:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/6/10,10:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/7/10,7:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/7/10,8:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/8/10,6:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/8/10,9:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/8/10,10:54:39 AM,0.475702957,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/9/10,2:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/9/10,4:54:39 AM,0.821680581,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/9/10,1:54:39 PM,1.509687557,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/9/10,2:54:39 PM,1.509687557,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/9/10,3:54:39 PM,1.851840037,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/10/10,9:54:39 PM,2.192838122,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/10/10,10:54:39 PM,2.192838122,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/11/10,11:54:39 AM,2.192838122,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/12/10,6:54:39 AM,1.509687557,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/12/10,11:54:39 AM,1.166321337,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/12/10,8:54:39 PM,2.192838122,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/13/10,1:54:39 AM,2.192838122,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/13/10,3:54:39 AM,2.192838122,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/13/10,3:54:39 PM,2.192838122,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/13/10,5:54:39 PM,2.53273978,
Stage Gauge,Aleknagik,2010,Aleknagik Yako Creek,2/13/10,9:54:39 PM,2.192838122,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/14/09,5:54:39 PM,0.475702957,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/15/09,1:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/15/09,3:54:39 AM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/15/09,10:54:39 PM,0.128324504,
Stage Gauge,Aleknagik,2009,Aleknagik Yako Creek,12/16/09,11:54:39 AM,0.128324504,
