SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Kulik,2016,Kulik Kulik Creek,6/28/16,20:13:00,7.67,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/28/16,21:13:00,7.368,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/28/16,22:13:00,7.066,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/28/16,23:13:00,6.737,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,0:13:00,6.331,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,1:13:00,6.026,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,2:13:00,5.745,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,3:13:00,5.488,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,4:13:00,5.282,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,5:13:00,5.102,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,6:13:00,4.999,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,7:13:00,5.024,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,8:13:00,5.257,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,9:13:00,5.642,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,10:13:00,5.642,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,11:13:00,6.458,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,12:13:00,7.343,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,13:13:00,7.419,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,14:13:00,8.344,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,15:13:00,7.92,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,16:13:00,8.02,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,17:13:00,8.02,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,18:13:00,8.295,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,19:13:00,7.995,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,20:13:00,7.745,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,21:13:00,7.494,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,22:13:00,7.041,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/29/16,23:13:00,6.712,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,0:13:00,6.331,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,1:13:00,6.026,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,2:13:00,5.745,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,3:13:00,5.514,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,4:13:00,5.308,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,5:13:00,5.128,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,6:13:00,5.024,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,7:13:00,5.05,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,8:13:00,5.257,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,9:13:00,5.642,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,10:13:00,5.693,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,11:13:00,6.331,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,12:13:00,7.268,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,13:13:00,7.494,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,14:13:00,8.195,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,15:13:00,9.064,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,16:13:00,8.693,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,17:13:00,8.891,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,18:13:00,8.916,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,19:13:00,8.568,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,20:13:00,8.543,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,21:13:00,8.17,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,22:13:00,7.67,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,6/30/16,23:13:00,7.116,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,0:13:00,6.712,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,1:13:00,6.408,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,2:13:00,6.204,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,3:13:00,5.949,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,4:13:00,5.77,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,5:13:00,5.616,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,6:13:00,5.514,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,7:13:00,5.539,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,8:13:00,5.745,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,9:13:00,5.745,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,10:13:00,6.331,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,11:13:00,6.484,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,12:13:00,6.535,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,13:13:00,6.687,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,14:13:00,6.737,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,15:13:00,7.066,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,16:13:00,7.845,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,17:13:00,8.17,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,18:13:00,8.195,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,19:13:00,7.97,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,20:13:00,7.82,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,21:13:00,7.594,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,22:13:00,7.318,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/1/16,23:13:00,7.015,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,0:13:00,6.813,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,1:13:00,6.585,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,2:13:00,6.357,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,3:13:00,6.204,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,4:13:00,6.051,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,5:13:00,5.924,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,6:13:00,5.796,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,7:13:00,5.719,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,8:13:00,5.924,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,9:13:00,6.077,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,10:13:00,6.281,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,11:13:00,7.015,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,12:13:00,7.318,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,13:13:00,7.97,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,14:13:00,8.419,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,15:13:00,9.015,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,16:13:00,8.916,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,17:13:00,8.767,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,18:13:00,8.469,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,19:13:00,8.17,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,20:13:00,7.795,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,21:13:00,7.419,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,22:13:00,7.066,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/2/16,23:13:00,6.763,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,0:13:00,6.509,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,1:13:00,6.281,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,2:13:00,6.102,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,3:13:00,5.975,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,4:13:00,5.872,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,5:13:00,5.77,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,6:13:00,5.693,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,7:13:00,5.668,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,8:13:00,5.745,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,9:13:00,6.128,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,10:13:00,6.687,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,11:13:00,7.268,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,12:13:00,7.895,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,13:13:00,8.469,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,14:13:00,9.04,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,15:13:00,9.509,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,16:13:00,9.558,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,17:13:00,9.854,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,18:13:00,9.829,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,19:13:00,9.213,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,20:13:00,9.213,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,21:13:00,8.891,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,22:13:00,8.27,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/3/16,23:13:00,7.745,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,0:13:00,7.293,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,1:13:00,6.99,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,2:13:00,6.712,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,3:13:00,6.484,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,4:13:00,6.357,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,5:13:00,6.204,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,6:13:00,6.153,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,7:13:00,6.102,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,8:13:00,6.128,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,9:13:00,6.128,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,10:13:00,6.204,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,11:13:00,6.255,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,12:13:00,6.357,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,13:13:00,6.56,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,14:13:00,6.839,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,15:13:00,7.142,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,16:13:00,7.293,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,17:13:00,7.142,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,18:13:00,7.343,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,19:13:00,7.519,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,20:13:00,7.368,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,21:13:00,7.116,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,22:13:00,6.864,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/4/16,23:13:00,6.661,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,0:13:00,6.458,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,1:13:00,6.281,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,2:13:00,6.102,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,3:13:00,5.949,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,4:13:00,5.847,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,5:13:00,5.745,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,6:13:00,5.693,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,7:13:00,5.719,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,8:13:00,5.796,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,9:13:00,6,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,10:13:00,6.153,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,11:13:00,6.255,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,12:13:00,6.661,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,13:13:00,7.066,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,14:13:00,7.393,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,15:13:00,7.494,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,16:13:00,7.795,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,17:13:00,7.745,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,18:13:00,7.695,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,19:13:00,7.569,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,20:13:00,7.393,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,21:13:00,7.217,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,22:13:00,6.965,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/5/16,23:13:00,6.687,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,0:13:00,6.382,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,1:13:00,6.204,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,2:13:00,6.051,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,3:13:00,5.975,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,4:13:00,5.872,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,5:13:00,5.77,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,6:13:00,5.693,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,7:13:00,5.693,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,8:13:00,5.745,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,9:13:00,5.847,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,10:13:00,6.153,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,11:13:00,6.281,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,12:13:00,6.484,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,13:13:00,7.066,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,14:13:00,7.92,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,15:13:00,9.04,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,16:13:00,8.245,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,17:13:00,8.27,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,18:13:00,8.593,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,19:13:00,8.742,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,20:13:00,8.394,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,21:13:00,8.195,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,22:13:00,7.82,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/6/16,23:13:00,7.217,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,0:13:00,6.813,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,1:13:00,6.458,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,2:13:00,6.179,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,3:13:00,5.924,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,4:13:00,5.719,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,5:13:00,5.565,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,6:13:00,5.437,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,7:13:00,5.488,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,8:13:00,5.642,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,9:13:00,6.23,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,10:13:00,6.813,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,11:13:00,6.94,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,12:13:00,8.469,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,13:13:00,8.965,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,14:13:00,8.941,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,15:13:00,8.668,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,16:13:00,8.941,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,17:13:00,9.485,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,18:13:00,9.706,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,19:13:00,9.46,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,20:13:00,8.99,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,21:13:00,8.494,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,22:13:00,7.92,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/7/16,23:13:00,7.444,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,0:13:00,6.99,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,1:13:00,6.611,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,2:13:00,6.331,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,3:13:00,6.102,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,4:13:00,5.924,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,5:13:00,5.796,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,6:13:00,5.77,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,7:13:00,5.77,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,8:13:00,5.847,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,9:13:00,6,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,10:13:00,6.23,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,11:13:00,6.509,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,12:13:00,6.94,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,13:13:00,7.569,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,14:13:00,7.77,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,15:13:00,7.97,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,16:13:00,8.195,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,17:13:00,8.12,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,18:13:00,7.895,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,19:13:00,7.619,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,20:13:00,7.444,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,21:13:00,7.268,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,22:13:00,7.091,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/8/16,23:13:00,6.864,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,0:13:00,6.636,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,1:13:00,6.458,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,2:13:00,6.331,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,3:13:00,6.23,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,4:13:00,6.153,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,5:13:00,6.077,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,6:13:00,6.051,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,7:13:00,6.051,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,8:13:00,6.077,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,9:13:00,6.128,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,10:13:00,6.23,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,11:13:00,6.687,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,12:13:00,7.268,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,13:13:00,7.695,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,14:13:00,7.795,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,15:13:00,8.095,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,16:13:00,8.245,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,17:13:00,8.07,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,18:13:00,8.045,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,19:13:00,7.845,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,20:13:00,7.594,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,21:13:00,7.444,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,22:13:00,7.293,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/9/16,23:13:00,7.041,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,0:13:00,6.763,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,1:13:00,6.509,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,2:13:00,6.255,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,3:13:00,6.051,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,4:13:00,5.949,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,5:13:00,5.847,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,6:13:00,5.847,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,7:13:00,5.898,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,8:13:00,5.924,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,9:13:00,6.153,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,10:13:00,7.293,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,11:13:00,7.268,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,12:13:00,7.494,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,13:13:00,8.717,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,14:13:00,8.444,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,15:13:00,9.361,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,16:13:00,9.46,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,17:13:00,9.854,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,18:13:00,10.001,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,19:13:00,9.879,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,20:13:00,9.558,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,21:13:00,9.114,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,22:13:00,8.369,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/10/16,23:13:00,7.72,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/11/16,0:13:00,7.192,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/11/16,1:13:00,6.788,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/11/16,2:13:00,6.484,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/11/16,3:13:00,6.23,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/11/16,4:13:00,6.051,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/11/16,5:13:00,5.949,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/11/16,6:13:00,5.872,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/11/16,7:13:00,5.898,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/11/16,8:13:00,6.026,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/11/16,9:13:00,6.102,tidbit
Temperature,Kulik,2016,Kulik Kulik Creek,7/11/16,10:13:00,6.306,tidbit
