SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/18/12,11:14:00,3.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/18/12,12:44:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/18/12,14:14:00,4.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/18/12,15:44:00,5.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/18/12,17:14:00,6.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/18/12,18:44:00,6.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/18/12,20:14:00,5.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/18/12,21:44:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/18/12,23:14:00,4.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,0:44:00,3.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,2:14:00,3.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,3:44:00,3.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,5:14:00,3.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,6:44:00,3.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,8:14:00,3.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,9:44:00,3.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,11:14:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,12:44:00,5.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,14:14:00,5.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,15:44:00,6.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,17:14:00,6.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,18:44:00,6.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,20:14:00,6,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,21:44:00,5.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/19/12,23:14:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,0:44:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,2:14:00,3.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,3:44:00,3.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,5:14:00,3.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,6:44:00,3.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,8:14:00,3.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,9:44:00,3.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,11:14:00,4.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,12:44:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,14:14:00,6.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,15:44:00,7.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,17:14:00,7.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,18:44:00,7,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,20:14:00,6,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,21:44:00,5.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/20/12,23:14:00,5.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,0:44:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,2:14:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,3:44:00,3.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,5:14:00,3.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,6:44:00,3.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,8:14:00,3.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,9:44:00,3.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,11:14:00,4.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,12:44:00,6,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,14:14:00,7.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,15:44:00,7.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,17:14:00,7.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,18:44:00,7.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,20:14:00,6.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,21:44:00,5.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/21/12,23:14:00,5.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,0:44:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,2:14:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,3:44:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,5:14:00,3.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,6:44:00,3.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,8:14:00,3.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,9:44:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,11:14:00,5.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,12:44:00,6.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,14:14:00,6.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,15:44:00,7.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,17:14:00,7.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,18:44:00,7.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,20:14:00,6.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,21:44:00,6,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/22/12,23:14:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,0:44:00,5.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,2:14:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,3:44:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,5:14:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,6:44:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,8:14:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,9:44:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,11:14:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,12:44:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,14:14:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,15:44:00,5.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,17:14:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,18:44:00,5.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,20:14:00,5.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,21:44:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/23/12,23:14:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,0:44:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,2:14:00,4.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,3:44:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,5:14:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,6:44:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,8:14:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,9:44:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,11:14:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,12:44:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,14:14:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,15:44:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,17:14:00,5.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,18:44:00,5.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,20:14:00,5.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,21:44:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/24/12,23:14:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,0:44:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,2:14:00,3.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,3:44:00,3.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,5:14:00,3.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,6:44:00,3.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,8:14:00,3.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,9:44:00,3.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,11:14:00,3.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,12:44:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,14:14:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,15:44:00,5.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,17:14:00,5.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,18:44:00,5.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,20:14:00,5.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,21:44:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/25/12,23:14:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,0:44:00,3.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,2:14:00,3.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,3:44:00,3,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,5:14:00,2.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,6:44:00,2.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,8:14:00,2.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,9:44:00,3.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,11:14:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,12:44:00,4.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,14:14:00,4.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,15:44:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,17:14:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,18:44:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,20:14:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,21:44:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/26/12,23:14:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,0:44:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,2:14:00,3.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,3:44:00,3.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,5:14:00,3.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,6:44:00,3.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,8:14:00,3.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,9:44:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,11:14:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,12:44:00,5.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,14:14:00,5.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,15:44:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,17:14:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,18:44:00,6.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,20:14:00,6,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,21:44:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/27/12,23:14:00,5.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,0:44:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,2:14:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,3:44:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,5:14:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,6:44:00,3.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,8:14:00,3.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,9:44:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,11:14:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,12:44:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,14:14:00,4.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,15:44:00,5.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,17:14:00,6.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,18:44:00,6,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,20:14:00,5.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,21:44:00,5.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/28/12,23:14:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,0:44:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,2:14:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,3:44:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,5:14:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,6:44:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,8:14:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,9:44:00,4.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,11:14:00,5.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,12:44:00,6.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,14:14:00,6,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,15:44:00,5.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,17:14:00,5.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,18:44:00,5.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,20:14:00,5.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,21:44:00,5.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/29/12,23:14:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,0:44:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,2:14:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,3:44:00,3.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,5:14:00,3.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,6:44:00,3.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,8:14:00,3.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,9:44:00,3.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,11:14:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,12:44:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,14:14:00,5.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,15:44:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,17:14:00,5.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,18:44:00,6.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,20:14:00,6.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,21:44:00,5.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,6/30/12,23:14:00,5.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,0:44:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,2:14:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,3:44:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,5:14:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,6:44:00,3.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,8:14:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,9:44:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,11:14:00,4.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,12:44:00,5.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,14:14:00,5.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,15:44:00,6.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,17:14:00,7,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,18:44:00,6.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,20:14:00,6.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,21:44:00,6.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/1/12,23:14:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,0:44:00,5.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,2:14:00,4.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,3:44:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,5:14:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,6:44:00,4.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,8:14:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,9:44:00,4.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,11:14:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,12:44:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,14:14:00,5.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,15:44:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,17:14:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,18:44:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,20:14:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,21:44:00,5.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/2/12,23:14:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,0:44:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,2:14:00,4.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,3:44:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,5:14:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,6:44:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,8:14:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,9:44:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,11:14:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,12:44:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,14:14:00,4.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,15:44:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,17:14:00,5.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,18:44:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,20:14:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,21:44:00,5.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/3/12,23:14:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,0:44:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,2:14:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,3:44:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,5:14:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,6:44:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,8:14:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,9:44:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,11:14:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,12:44:00,4.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,14:14:00,4.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,15:44:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,17:14:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,18:44:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,20:14:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,21:44:00,4.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/4/12,23:14:00,4.5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,0:44:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,2:14:00,4.125,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,3:44:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,5:14:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,6:44:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,8:14:00,4,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,9:44:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,11:14:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,12:44:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,14:14:00,5.75,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,15:44:00,5.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,17:14:00,6,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,18:44:00,6,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,20:14:00,5.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,21:44:00,5.375,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/5/12,23:14:00,5,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/6/12,0:44:00,4.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/6/12,2:14:00,4.25,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/6/12,3:44:00,3.875,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/6/12,5:14:00,3.625,iButton
Temperature,Aleknagik,2012,Aleknagik Midnight Creek,7/6/12,6:44:00,3.5,iButton
