SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,4:17:08,8.145,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,5:17:08,7.97,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,6:17:08,7.795,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,7:17:08,7.645,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,8:17:08,7.494,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,9:17:08,7.444,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,10:17:08,7.619,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,11:17:08,7.995,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,12:17:08,8.693,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,13:17:08,9.336,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,14:17:08,10.222,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,15:17:08,10.492,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,16:17:08,10.565,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,17:17:08,10.663,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,18:17:08,10.81,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,19:17:08,10.59,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,20:17:08,10.345,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,21:17:08,10.124,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/08/16,22:17:08,9.879,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,23:17:08,9.706,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,0:17:08,9.534,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,1:17:08,9.386,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,2:17:08,9.262,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,3:17:08,9.139,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,4:17:08,8.941,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,5:17:08,8.767,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,6:17:08,8.568,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,7:17:08,8.319,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,8:17:08,8.12,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,9:17:08,8.02,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,10:17:08,8.145,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,11:17:08,8.543,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,12:17:08,9.262,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,13:17:08,10.051,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,14:17:08,10.296,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,15:17:08,10.98,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,16:17:08,12.074,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,17:17:08,11.71,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,18:17:08,11.37,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,19:17:08,10.98,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,20:17:08,10.663,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,21:17:08,10.296,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,22:17:08,9.977,iButton
Temperature,Aleknagik,2016,Aleknagik Ice Creek,09/09/16,23:17:08,9.657,iButton
Temperature,Aleknagik,2017,Aleknagik Ice Creek,5/31/17,18:35:54,11.589,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,5/31/17,19:35:54,11.297,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,5/31/17,20:35:54,10.907,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,5/31/17,21:35:54,10.271,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,5/31/17,22:35:54,9.509,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,5/31/17,23:35:54,8.817,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,0:35:54,8.195,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,1:35:54,7.594,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,2:35:54,7.066,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,3:35:54,6.585,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,4:35:54,6.179,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,5:35:54,5.796,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,6:35:54,5.514,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,7:35:54,5.385,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,8:35:54,5.514,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,9:35:54,5.847,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,10:35:54,6.382,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,11:35:54,7.091,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,12:35:54,7.544,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,13:35:54,9.188,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,14:35:54,10.614,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,15:35:54,11.492,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,16:35:54,11.783,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,17:35:54,11.273,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,18:35:54,10.98,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,19:35:54,11.029,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,20:35:54,10.467,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,21:35:54,10.173,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,22:35:54,9.435,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/1/17,23:35:54,8.916,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,0:35:54,8.369,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,1:35:54,7.895,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,2:35:54,7.469,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,3:35:54,7.142,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,4:35:54,6.864,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,5:35:54,6.585,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,6:35:54,6.408,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,7:35:54,6.306,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,8:35:54,6.331,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,9:35:54,6.535,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,10:35:54,6.813,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,11:35:54,7.242,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,12:35:54,7.77,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,13:35:54,8.295,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,14:35:54,9.114,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,15:35:54,9.485,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,16:35:54,9.829,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,17:35:54,10.663,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,18:35:54,10.541,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,19:35:54,10.638,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,20:35:54,10.271,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,21:35:54,9.854,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,22:35:54,9.312,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/2/17,23:35:54,8.792,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,0:35:54,8.295,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,1:35:54,7.82,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,2:35:54,7.393,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,3:35:54,7.015,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,4:35:54,6.813,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,5:35:54,6.636,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,6:35:54,6.509,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,7:35:54,6.433,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,8:35:54,6.408,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,9:35:54,6.484,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,10:35:54,6.611,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,11:35:54,6.839,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,12:35:54,7.293,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,13:35:54,8.618,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,14:35:54,10.051,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,15:35:54,11.175,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,16:35:54,11.832,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,17:35:54,12.171,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,18:35:54,11.977,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,19:35:54,11.783,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,20:35:54,11.248,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,21:35:54,10.565,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,22:35:54,10.026,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/3/17,23:35:54,9.485,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,0:35:54,8.99,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,1:35:54,8.469,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,2:35:54,8.045,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,3:35:54,7.745,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,4:35:54,7.494,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,5:35:54,7.268,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,6:35:54,7.142,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,7:35:54,7.066,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,8:35:54,7.116,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,9:35:54,7.242,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,10:35:54,7.67,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,11:35:54,8.419,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,12:35:54,9.114,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,13:35:54,10.492,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,14:35:54,11.71,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,15:35:54,12.654,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,16:35:54,12.871,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,17:35:54,13.233,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,18:35:54,12.751,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,19:35:54,12.389,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,20:35:54,12.001,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,21:35:54,11.175,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,22:35:54,10.443,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/4/17,23:35:54,9.879,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,0:35:54,9.287,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,1:35:54,8.767,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,2:35:54,8.344,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,3:35:54,7.995,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,4:35:54,7.745,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,5:35:54,7.444,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,6:35:54,7.268,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,7:35:54,7.167,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,8:35:54,7.192,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,9:35:54,7.293,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,10:35:54,7.544,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,11:35:54,8.195,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,12:35:54,8.394,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,13:35:54,8.792,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,14:35:54,9.78,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,15:35:54,10.638,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,16:35:54,11.37,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,17:35:54,11.88,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,18:35:54,12.001,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,19:35:54,11.54,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,20:35:54,10.81,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,21:35:54,10.467,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,22:35:54,10.001,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/5/17,23:35:54,9.534,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,0:35:54,9.089,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,1:35:54,8.767,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,2:35:54,8.444,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,3:35:54,8.045,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,4:35:54,7.72,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,5:35:54,7.343,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,6:35:54,7.066,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,7:35:54,6.94,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,8:35:54,6.965,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,9:35:54,7.167,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,10:35:54,7.745,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,11:35:54,8.394,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,12:35:54,9.188,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,13:35:54,10.149,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,14:35:54,10.687,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,15:35:54,10.59,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,16:35:54,10.418,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,17:35:54,10.638,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,18:35:54,10.81,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,19:35:54,10.541,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,20:35:54,10.1,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,21:35:54,9.78,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,22:35:54,9.336,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/6/17,23:35:54,8.891,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,0:35:54,8.469,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,1:35:54,8.07,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,2:35:54,7.745,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,3:35:54,7.469,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,4:35:54,7.318,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,5:35:54,7.192,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,6:35:54,7.091,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,7:35:54,7.066,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,8:35:54,7.116,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,9:35:54,7.116,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,10:35:54,7.318,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,11:35:54,7.82,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,12:35:54,8.841,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,13:35:54,9.583,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,14:35:54,10.149,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,15:35:54,10.712,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,16:35:54,12.05,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,17:35:54,12.413,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,18:35:54,12.364,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,19:35:54,12.074,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,20:35:54,11.467,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,21:35:54,10.956,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,22:35:54,10.369,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/7/17,23:35:54,9.78,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,0:35:54,9.238,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,1:35:54,8.767,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,2:35:54,8.394,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,3:35:54,8.12,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,4:35:54,7.87,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,5:35:54,7.645,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,6:35:54,7.494,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,7:35:54,7.393,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,8:35:54,7.343,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,9:35:54,7.318,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,10:35:54,7.368,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,11:35:54,7.494,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,12:35:54,7.77,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,13:35:54,8.444,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,14:35:54,8.891,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,15:35:54,9.312,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,16:35:54,9.731,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,17:35:54,9.879,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,18:35:54,9.805,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,19:35:54,9.657,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,20:35:54,9.41,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,21:35:54,9.238,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,22:35:54,9.015,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/8/17,23:35:54,8.717,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,0:35:54,8.469,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,1:35:54,8.195,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,2:35:54,7.995,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,3:35:54,7.845,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,4:35:54,7.72,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,5:35:54,7.645,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,6:35:54,7.594,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,7:35:54,7.569,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,8:35:54,7.569,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,9:35:54,7.795,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,10:35:54,8.095,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,11:35:54,8.319,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,12:35:54,8.519,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,13:35:54,9.287,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,14:35:54,10.149,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,15:35:54,10.001,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,16:35:54,10.051,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,17:35:54,10.736,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,18:35:54,10.687,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,19:35:54,10.736,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,20:35:54,10.761,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,21:35:54,10.345,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,22:35:54,9.952,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/9/17,23:35:54,9.558,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,0:35:54,9.238,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,1:35:54,8.941,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,2:35:54,8.717,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,3:35:54,8.519,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,4:35:54,8.369,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,5:35:54,8.27,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,6:35:54,8.145,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,7:35:54,8.07,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,8:35:54,8.02,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,9:35:54,7.995,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,10:35:54,8.02,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,11:35:54,8.02,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,12:35:54,8.07,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,13:35:54,8.12,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,14:35:54,8.27,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,15:35:54,8.394,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,16:35:54,8.643,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,17:35:54,8.444,tidbit
Temperature,Aleknagik,2017,Aleknagik Ice Creek,6/10/17,18:35:54,8.494,tidbit
