SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2016,Agulukpak River,7/3/16,4:04:33,16.713,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,5:04:33,16.618,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,6:04:33,16.523,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,7:04:33,16.523,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,8:04:33,16.427,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,9:04:33,16.523,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,10:04:33,16.618,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,11:04:33,16.808,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,12:04:33,16.903,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,13:04:33,17.475,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,14:04:33,17.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,15:04:33,17.855,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,16:04:33,18.045,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,17:04:33,18.236,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,18:04:33,18.331,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,19:04:33,18.426,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,20:04:33,18.616,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,21:04:33,18.331,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,22:04:33,18.045,tidbit
Temperature,Nerka,2016,Agulukpak River,7/3/16,23:04:33,17.379,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,0:04:33,16.618,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,1:04:33,16.523,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,2:04:33,16.237,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,3:04:33,16.046,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,4:04:33,15.855,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,5:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,6:04:33,16.237,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,7:04:33,16.427,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,8:04:33,15.951,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,9:04:33,15.569,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,10:04:33,15.569,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,11:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,12:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,13:04:33,15.569,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,14:04:33,14.996,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,15:04:33,14.421,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,16:04:33,13.846,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,17:04:33,13.365,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,18:04:33,13.173,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,19:04:33,12.787,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,20:04:33,11.916,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,21:04:33,11.139,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,22:04:33,11.041,tidbit
Temperature,Nerka,2016,Agulukpak River,7/4/16,23:04:33,11.041,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,0:04:33,10.748,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,1:04:33,10.651,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,2:04:33,10.357,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,3:04:33,10.357,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,4:04:33,10.357,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,5:04:33,11.041,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,6:04:33,11.625,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,7:04:33,11.916,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,8:04:33,12.787,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,9:04:33,13.558,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,10:04:33,13.75,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,11:04:33,13.846,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,12:04:33,13.846,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,13:04:33,13.75,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,14:04:33,14.325,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,15:04:33,14.996,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,16:04:33,15.282,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,17:04:33,14.9,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,18:04:33,14.804,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,19:04:33,14.709,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,20:04:33,14.709,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,21:04:33,14.804,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,22:04:33,14.804,tidbit
Temperature,Nerka,2016,Agulukpak River,7/5/16,23:04:33,14.996,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,0:04:33,15.091,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,1:04:33,15.091,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,2:04:33,14.9,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,3:04:33,14.9,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,4:04:33,14.804,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,5:04:33,14.996,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,6:04:33,14.9,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,7:04:33,14.709,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,8:04:33,14.613,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,9:04:33,14.613,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,10:04:33,14.613,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,11:04:33,14.709,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,12:04:33,15.091,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,13:04:33,15.187,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,14:04:33,15.664,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,15:04:33,16.046,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,16:04:33,16.237,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,17:04:33,16.618,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,18:04:33,16.618,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,19:04:33,16.332,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,20:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,21:04:33,15.951,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,22:04:33,15.951,tidbit
Temperature,Nerka,2016,Agulukpak River,7/6/16,23:04:33,15.951,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,0:04:33,15.855,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,1:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,2:04:33,15.664,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,3:04:33,15.664,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,4:04:33,15.569,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,5:04:33,15.473,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,6:04:33,15.378,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,7:04:33,15.378,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,8:04:33,15.378,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,9:04:33,15.569,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,10:04:33,15.855,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,11:04:33,16.141,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,12:04:33,16.523,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,13:04:33,16.903,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,14:04:33,17.379,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,15:04:33,17.57,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,16:04:33,17.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,17:04:33,17.284,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,18:04:33,16.903,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,19:04:33,16.903,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,20:04:33,16.713,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,21:04:33,16.427,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,22:04:33,16.237,tidbit
Temperature,Nerka,2016,Agulukpak River,7/7/16,23:04:33,16.046,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,0:04:33,15.951,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,1:04:33,15.855,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,2:04:33,15.664,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,3:04:33,15.569,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,4:04:33,15.473,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,5:04:33,15.473,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,6:04:33,15.378,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,7:04:33,15.378,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,8:04:33,15.378,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,9:04:33,15.473,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,10:04:33,15.664,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,11:04:33,15.855,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,12:04:33,16.046,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,13:04:33,16.332,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,14:04:33,16.237,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,15:04:33,16.237,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,16:04:33,16.332,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,17:04:33,16.332,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,18:04:33,16.237,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,19:04:33,16.141,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,20:04:33,16.046,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,21:04:33,15.951,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,22:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/8/16,23:04:33,15.569,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,0:04:33,15.569,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,1:04:33,15.664,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,2:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,3:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,4:04:33,15.664,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,5:04:33,15.664,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,6:04:33,15.473,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,7:04:33,15.473,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,8:04:33,15.473,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,9:04:33,15.569,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,10:04:33,15.664,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,11:04:33,16.046,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,12:04:33,16.427,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,13:04:33,16.427,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,14:04:33,16.523,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,15:04:33,16.618,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,16:04:33,16.808,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,17:04:33,16.808,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,18:04:33,16.808,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,19:04:33,16.808,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,20:04:33,16.808,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,21:04:33,16.713,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,22:04:33,16.808,tidbit
Temperature,Nerka,2016,Agulukpak River,7/9/16,23:04:33,16.713,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,0:04:33,16.713,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,1:04:33,16.713,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,2:04:33,16.618,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,3:04:33,16.618,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,4:04:33,16.523,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,5:04:33,16.427,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,6:04:33,16.427,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,7:04:33,16.427,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,8:04:33,16.523,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,9:04:33,16.523,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,10:04:33,16.618,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,11:04:33,16.999,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,12:04:33,17.379,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,13:04:33,17.665,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,14:04:33,17.95,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,15:04:33,17.95,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,16:04:33,17.855,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,17:04:33,17.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,18:04:33,18.045,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,19:04:33,17.95,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,20:04:33,17.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,21:04:33,17.57,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,22:04:33,17.379,tidbit
Temperature,Nerka,2016,Agulukpak River,7/10/16,23:04:33,17.189,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,0:04:33,17.094,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,1:04:33,16.903,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,2:04:33,16.808,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,3:04:33,16.713,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,4:04:33,16.713,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,5:04:33,16.618,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,6:04:33,16.618,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,7:04:33,16.713,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,8:04:33,16.808,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,9:04:33,16.903,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,10:04:33,16.903,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,11:04:33,16.903,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,12:04:33,17.094,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,13:04:33,17.094,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,14:04:33,16.999,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,15:04:33,17.094,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,16:04:33,17.094,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,17:04:33,17.189,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,18:04:33,17.379,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,19:04:33,17.57,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,20:04:33,17.57,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,21:04:33,17.284,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,22:04:33,16.999,tidbit
Temperature,Nerka,2016,Agulukpak River,7/11/16,23:04:33,16.808,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,0:04:33,16.713,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,1:04:33,16.523,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,2:04:33,16.523,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,3:04:33,16.427,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,4:04:33,16.332,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,5:04:33,16.332,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,6:04:33,16.237,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,7:04:33,16.237,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,8:04:33,16.332,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,9:04:33,16.523,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,10:04:33,16.808,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,11:04:33,17.094,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,12:04:33,17.475,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,13:04:33,17.855,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,14:04:33,18.045,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,15:04:33,18.331,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,16:04:33,18.426,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,17:04:33,18.426,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,18:04:33,18.521,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,19:04:33,18.236,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,20:04:33,18.045,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,21:04:33,17.855,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,22:04:33,17.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/12/16,23:04:33,17.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,0:04:33,17.665,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,1:04:33,17.665,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,2:04:33,17.57,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,3:04:33,17.57,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,4:04:33,17.379,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,5:04:33,17.379,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,6:04:33,17.379,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,7:04:33,17.284,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,8:04:33,17.284,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,9:04:33,17.475,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,10:04:33,17.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,11:04:33,18.14,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,12:04:33,18.521,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,13:04:33,19.092,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,14:04:33,19.472,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,15:04:33,19.662,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,16:04:33,19.853,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,17:04:33,20.234,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,18:04:33,20.043,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,19:04:33,20.329,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,20:04:33,20.234,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,21:04:33,19.948,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,22:04:33,19.662,tidbit
Temperature,Nerka,2016,Agulukpak River,7/13/16,23:04:33,19.187,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,0:04:33,18.806,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,1:04:33,18.521,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,2:04:33,18.426,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,3:04:33,18.045,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,4:04:33,17.855,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,5:04:33,17.475,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,6:04:33,17.189,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,7:04:33,16.903,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,8:04:33,16.903,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,9:04:33,16.999,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,10:04:33,17.475,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,11:04:33,17.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,12:04:33,17.855,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,13:04:33,18.14,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,14:04:33,18.521,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,15:04:33,18.616,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,16:04:33,18.616,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,17:04:33,18.901,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,18:04:33,18.901,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,19:04:33,18.711,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,20:04:33,18.14,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,21:04:33,17.379,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,22:04:33,16.141,tidbit
Temperature,Nerka,2016,Agulukpak River,7/14/16,23:04:33,15.569,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,0:04:33,15.282,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,1:04:33,14.9,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,2:04:33,14.23,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,3:04:33,12.787,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,4:04:33,12.787,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,5:04:33,14.134,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,6:04:33,15.282,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,7:04:33,15.664,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,8:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,9:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,10:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,11:04:33,16.141,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,12:04:33,16.237,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,13:04:33,15.951,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,14:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,15:04:33,15.569,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,16:04:33,14.996,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,17:04:33,14.517,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,18:04:33,14.325,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,19:04:33,14.325,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,20:04:33,14.613,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,21:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,22:04:33,16.332,tidbit
Temperature,Nerka,2016,Agulukpak River,7/15/16,23:04:33,16.523,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,0:04:33,16.713,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,1:04:33,16.618,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,2:04:33,16.427,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,3:04:33,16.332,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,4:04:33,16.141,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,5:04:33,15.76,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,6:04:33,15.569,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,7:04:33,15.378,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,8:04:33,15.282,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,9:04:33,15.473,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,10:04:33,15.951,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,11:04:33,16.237,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,12:04:33,16.808,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,13:04:33,17.189,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,14:04:33,17.95,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,15:04:33,18.521,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,16:04:33,18.806,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,17:04:33,18.996,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,18:04:33,19.187,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,19:04:33,19.187,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,20:04:33,19.187,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,21:04:33,19.377,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,22:04:33,19.187,tidbit
Temperature,Nerka,2016,Agulukpak River,7/16/16,23:04:33,18.806,tidbit
