SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/26/16,20:22:42,4.766,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/26/16,21:22:42,4.558,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/26/16,22:22:42,4.428,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/26/16,23:22:42,4.376,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,0:22:42,4.324,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,1:22:42,4.272,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,2:22:42,4.272,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,3:22:42,4.246,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,4:22:42,4.246,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,5:22:42,4.22,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,6:22:42,4.298,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,7:22:42,4.376,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,8:22:42,4.506,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,9:22:42,4.714,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,10:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,11:22:42,5.411,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,12:22:42,5.36,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,13:22:42,5.462,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,14:22:42,7.217,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,15:22:42,6.484,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,16:22:42,6.788,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,17:22:42,6.382,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,18:22:42,5.488,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,19:22:42,5.282,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,20:22:42,4.921,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,21:22:42,4.714,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,22:22:42,4.532,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/27/16,23:22:42,4.35,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,0:22:42,4.324,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,1:22:42,4.246,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,2:22:42,4.168,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,3:22:42,4.115,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,4:22:42,4.063,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,5:22:42,4.037,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,6:22:42,4.011,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,7:22:42,4.011,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,8:22:42,4.089,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,9:22:42,4.298,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,10:22:42,4.61,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,11:22:42,5.334,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,12:22:42,6.687,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,13:22:42,6.712,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,14:22:42,6.535,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,15:22:42,6.585,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,16:22:42,6.433,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,17:22:42,5.719,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,18:22:42,5.745,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,19:22:42,5.411,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,20:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,21:22:42,4.869,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,22:22:42,4.558,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/28/16,23:22:42,4.454,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,0:22:42,4.272,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,1:22:42,4.272,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,2:22:42,4.194,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,3:22:42,4.141,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,4:22:42,4.168,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,5:22:42,4.194,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,6:22:42,4.246,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,7:22:42,4.324,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,8:22:42,4.506,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,9:22:42,4.766,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,10:22:42,4.999,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,11:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,12:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,13:22:42,5.385,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,14:22:42,5.539,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,15:22:42,5.616,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,16:22:42,5.693,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,17:22:42,5.616,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,18:22:42,5.539,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,19:22:42,5.334,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,20:22:42,5.05,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,21:22:42,4.792,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,22:22:42,4.61,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/29/16,23:22:42,4.402,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,0:22:42,4.506,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,1:22:42,4.48,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,2:22:42,4.506,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,3:22:42,4.662,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,4:22:42,4.662,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,5:22:42,4.714,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,6:22:42,4.662,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,7:22:42,4.636,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,8:22:42,4.688,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,9:22:42,4.818,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,10:22:42,4.895,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,11:22:42,4.947,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,12:22:42,5.024,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,13:22:42,4.973,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,14:22:42,4.973,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,15:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,16:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,17:22:42,4.999,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,18:22:42,4.973,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,19:22:42,4.818,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,20:22:42,4.792,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,21:22:42,4.714,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,22:22:42,4.714,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/30/16,23:22:42,4.506,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,0:22:42,4.74,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,1:22:42,4.818,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,2:22:42,4.766,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,3:22:42,4.818,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,4:22:42,4.792,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,5:22:42,4.792,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,6:22:42,4.714,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,7:22:42,4.688,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,8:22:42,4.714,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,9:22:42,4.74,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,10:22:42,4.818,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,11:22:42,4.895,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,12:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,13:22:42,5.385,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,14:22:42,5.385,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,15:22:42,5.308,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,16:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,17:22:42,5.102,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,18:22:42,5.024,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,19:22:42,4.999,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,20:22:42,4.999,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,21:22:42,4.947,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,22:22:42,4.947,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,7/31/16,23:22:42,4.74,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,0:22:42,4.869,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,1:22:42,4.869,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,2:22:42,4.869,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,3:22:42,4.895,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,4:22:42,4.921,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,5:22:42,4.921,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,6:22:42,4.947,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,7:22:42,4.947,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,8:22:42,4.973,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,9:22:42,5.024,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,10:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,11:22:42,5.102,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,12:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,13:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,14:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,15:22:42,5.282,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,16:22:42,5.282,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,17:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,18:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,19:22:42,5.257,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,20:22:42,5.231,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,21:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,22:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/1/16,23:22:42,4.947,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,0:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,1:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,2:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,3:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,4:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,5:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,6:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,7:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,8:22:42,5.05,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,9:22:42,5.05,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,10:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,11:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,12:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,13:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,14:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,15:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,16:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,17:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,18:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,19:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,20:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,21:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,22:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/2/16,23:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,0:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,1:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,2:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,3:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,4:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,5:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,6:22:42,5.102,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,7:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,8:22:42,5.05,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,9:22:42,5.05,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,10:22:42,5.024,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,11:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,12:22:42,5.102,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,13:22:42,5.102,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,14:22:42,5.102,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,15:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,16:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,17:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,18:22:42,5.024,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,19:22:42,5.024,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,20:22:42,5.05,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,21:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,22:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/3/16,23:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,0:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,1:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,2:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,3:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,4:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,5:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,6:22:42,5.102,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,7:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,8:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,9:22:42,5.05,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,10:22:42,5.05,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,11:22:42,5.05,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,12:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,13:22:42,5.076,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,14:22:42,5.102,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,15:22:42,5.102,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,16:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,17:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,18:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,19:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,20:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,21:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,22:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/4/16,23:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,0:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,1:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,2:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,3:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,4:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,5:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,6:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,7:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,8:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,9:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,10:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,11:22:42,5.128,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,12:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,13:22:42,5.154,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,14:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,15:22:42,5.231,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,16:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,17:22:42,5.205,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,18:22:42,5.231,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,19:22:42,5.257,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,20:22:42,5.282,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,21:22:42,5.334,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,22:22:42,5.385,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/5/16,23:22:42,5.179,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,0:22:42,5.539,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,1:22:42,5.591,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,2:22:42,5.616,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,3:22:42,5.668,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,4:22:42,5.693,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,5:22:42,5.745,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,6:22:42,5.796,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,7:22:42,5.847,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,8:22:42,5.898,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,9:22:42,5.924,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,10:22:42,5.949,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,11:22:42,5.949,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,12:22:42,5.949,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,13:22:42,5.949,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,14:22:42,5.949,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,15:22:42,5.924,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,16:22:42,5.898,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,17:22:42,5.847,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,18:22:42,5.821,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,19:22:42,5.796,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,20:22:42,5.796,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,21:22:42,5.77,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,22:22:42,5.77,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/6/16,23:22:42,5.462,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,0:22:42,5.77,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,1:22:42,5.745,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,2:22:42,5.719,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,3:22:42,5.693,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,4:22:42,5.693,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,5:22:42,5.668,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,6:22:42,5.616,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,7:22:42,5.616,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,8:22:42,5.591,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,9:22:42,5.591,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,10:22:42,5.616,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,11:22:42,5.616,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,12:22:42,5.616,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,13:22:42,5.668,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,14:22:42,5.642,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,15:22:42,5.642,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,16:22:42,5.642,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,17:22:42,5.642,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,18:22:42,5.642,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,19:22:42,5.642,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,20:22:42,5.668,iButton
Temperature,Aleknagik,2016,Aleknagik Mission Creek,8/7/16,21:22:42,5.668,iButton
