SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/21/12,8:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/22/12,12:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/22/12,4:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/22/12,8:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/22/12,12:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/22/12,4:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/22/12,8:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/23/12,12:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/23/12,4:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/23/12,8:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/23/12,12:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/23/12,4:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/23/12,8:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/24/12,12:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/24/12,4:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/24/12,8:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/24/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/24/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/24/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/25/12,12:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/25/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/25/12,8:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/25/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/25/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/25/12,8:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/26/12,12:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/26/12,4:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/26/12,8:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/26/12,12:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/26/12,4:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/26/12,8:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/27/12,12:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/27/12,4:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/27/12,8:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/27/12,12:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/27/12,4:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/27/12,8:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/28/12,12:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/28/12,4:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/28/12,8:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/28/12,12:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/28/12,4:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/28/12,8:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/29/12,12:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/29/12,4:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/29/12,8:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/29/12,12:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/29/12,4:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/29/12,8:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/30/12,12:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/30/12,4:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/30/12,8:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/30/12,12:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/30/12,4:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/30/12,8:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/31/12,12:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/31/12,4:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/31/12,8:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/31/12,12:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/31/12,4:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,1/31/12,8:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/1/12,12:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/1/12,4:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/1/12,8:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/1/12,12:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/1/12,4:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/1/12,8:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/2/12,12:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/2/12,4:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/2/12,8:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/2/12,12:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/2/12,4:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/2/12,8:59:00 PM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/3/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/3/12,4:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/3/12,8:59:00 AM,-0.5,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/3/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/3/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/3/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/4/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/4/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/4/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/4/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/4/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/4/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/5/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/5/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/5/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/5/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/5/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/5/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/6/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/6/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/6/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/6/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/6/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/6/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/7/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/7/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/7/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/7/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/7/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/7/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/8/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/8/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/8/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/8/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/8/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/8/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/9/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/9/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/9/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/9/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/9/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/9/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/10/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/10/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/10/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/10/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/10/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/10/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/11/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/11/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/11/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/11/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/11/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/11/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/12/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/12/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/12/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/12/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/12/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/12/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/13/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/13/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/13/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/13/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/13/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/13/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/14/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/14/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/14/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/14/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/14/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/14/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/15/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/15/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/15/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/15/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/15/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/15/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/16/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/16/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/16/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/16/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/16/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/16/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/17/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/17/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/17/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/17/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/17/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/18/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/18/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/18/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/18/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/18/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/18/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/19/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/19/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/19/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/19/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/19/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/19/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/20/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/20/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/20/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/20/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/20/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/20/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/21/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/21/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/21/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/21/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/21/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/21/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/22/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/22/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/22/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/22/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/22/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/22/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/23/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/23/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/23/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/23/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/23/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/23/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/24/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/24/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/24/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/24/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/24/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/24/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/25/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/25/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/25/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/25/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/25/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/25/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/26/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/26/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/26/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/26/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/26/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/26/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/27/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/27/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/27/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/27/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/27/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/27/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/28/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/28/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/28/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/28/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/28/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/28/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/29/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/29/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/29/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/29/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/29/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,2/29/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/1/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/1/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/1/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/1/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/1/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/1/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/2/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/2/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/2/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/2/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/2/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/2/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/3/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/3/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/3/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/3/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/3/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/3/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/4/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/4/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/4/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/4/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/4/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/4/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/5/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/5/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/5/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/5/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/5/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/5/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/6/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/6/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/6/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/6/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/6/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/6/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/7/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/7/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/7/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/7/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/7/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/7/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/8/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/8/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/8/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/8/12,12:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/8/12,4:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/8/12,8:59:00 PM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/9/12,12:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/9/12,4:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/9/12,8:59:00 AM,0,iButton
Temperature,Nerka,2012,Nerka Little Beaver Creek,3/9/12,12:59:00 PM,0,iButton
