SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2013,Nerka Little Togiak River,7/29/13,9:32:00 PM,18.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/30/13,5:02:00 AM,17.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/30/13,12:32:00 PM,19.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/30/13,6:32:00 PM,18.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/31/13,9:32:00 AM,16.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/1/13,5:02:00 AM,15.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/1/13,6:32:00 AM,14.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/1/13,9:32:00 AM,14.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/1/13,11:02:00 PM,10.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/2/13,6:32:00 PM,10.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/2/13,11:02:00 PM,10.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/3/13,3:32:00 PM,11.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/3/13,6:32:00 PM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/4/13,3:32:00 PM,14.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/4/13,6:32:00 PM,13.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/6/13,2:02:00 PM,7,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/6/13,5:02:00 PM,6.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/7/13,5:02:00 AM,7.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/7/13,12:32:00 PM,8.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/8/13,6:32:00 PM,9.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/10/13,2:02:00 PM,11.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/11/13,12:32:00 PM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/14/13,8:02:00 AM,10.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/14/13,12:32:00 PM,10.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/15/13,9:32:00 AM,11,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/15/13,11:02:00 AM,11.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/16/13,8:02:00 AM,11.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/16/13,9:32:00 PM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/17/13,6:32:00 AM,11.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/17/13,9:32:00 AM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/18/13,5:02:00 AM,13,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/18/13,9:32:00 AM,12.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/18/13,12:32:00 PM,13.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/20/13,12:32:00 AM,13.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/20/13,9:32:00 AM,13.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/20/13,6:32:00 PM,14,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/21/13,3:32:00 AM,13.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/21/13,8:02:00 AM,13.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/21/13,3:32:00 PM,14.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/22/13,2:02:00 AM,13.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/22/13,8:02:00 PM,14.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/22/13,9:32:00 PM,13.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/23/13,12:32:00 AM,13.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/26/13,11:02:00 PM,13.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/27/13,12:32:00 AM,13.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/27/13,9:32:00 AM,13.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/27/13,11:02:00 AM,13.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/28/13,12:32:00 AM,13.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/29/13,12:32:00 AM,12.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/29/13,6:32:00 PM,14.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/29/13,11:02:00 PM,13.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/30/13,3:32:00 AM,12.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/30/13,8:02:00 AM,12.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/30/13,6:32:00 PM,13.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/31/13,6:32:00 AM,12.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/1/13,12:32:00 AM,12.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/1/13,5:02:00 AM,12.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/1/13,9:32:00 AM,12.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/1/13,3:32:00 PM,13.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/1/13,8:02:00 PM,13.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/2/13,3:32:00 AM,12.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/3/13,3:32:00 AM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/3/13,2:02:00 PM,11.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/4/13,6:32:00 AM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/5/13,12:32:00 AM,11.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/5/13,5:02:00 AM,11.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/5/13,12:32:00 PM,11.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/5/13,8:02:00 PM,11.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/6/13,8:02:00 AM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/6/13,2:02:00 PM,12,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/6/13,5:02:00 PM,12.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/7/13,6:32:00 AM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/7/13,12:32:00 PM,12.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/8/13,12:32:00 AM,11.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/8/13,2:02:00 PM,12.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/9/13,2:02:00 PM,10,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/10/13,3:32:00 AM,11.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/10/13,11:02:00 AM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/10/13,11:02:00 PM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/11/13,2:02:00 AM,11.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/11/13,2:02:00 PM,12.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/12/13,6:32:00 AM,11.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/12/13,11:02:00 AM,11.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/13/13,11:02:00 AM,10.625,iButton
Temperature,Nerka,2012,Nerka Little Togiak River,9/6/12,9:37:00 PM,9.875,iButton
Temperature,Nerka,2012,Nerka Little Togiak River,9/7/12,8:07:00 AM,9.75,iButton
Temperature,Nerka,2012,Nerka Little Togiak River,9/7/12,9:37:00 AM,9.875,iButton
Temperature,Nerka,2012,Nerka Little Togiak River,9/7/12,6:37:00 PM,10.125,iButton
Temperature,Nerka,2012,Nerka Little Togiak River,9/8/12,12:37:00 PM,10.375,iButton
Temperature,Nerka,2012,Nerka Little Togiak River,9/8/12,8:07:00 PM,10.125,iButton
Temperature,Nerka,2012,Nerka Little Togiak River,9/9/12,3:37:00 AM,9.75,iButton
Temperature,Nerka,2012,Nerka Little Togiak River,9/9/12,8:07:00 AM,9.625,iButton
Temperature,Nerka,2012,Nerka Little Togiak River,9/9/12,5:07:00 PM,10.375,iButton
Temperature,Nerka,2012,Nerka Little Togiak River,9/10/12,8:07:00 AM,9.75,iButton
Temperature,Nerka,2012,Nerka Little Togiak River,9/11/12,12:37:00 AM,9.875,iButton
Temperature,Nerka,2012,Nerka Little Togiak River,9/11/12,5:07:00 PM,10.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/25/13,2:02:00 AM,5.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/25/13,5:02:00 AM,5.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/25/13,6:32:00 AM,5.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/25/13,9:32:00 AM,6,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/25/13,6:32:00 PM,6.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/26/13,5:02:00 AM,7,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/26/13,9:32:00 PM,8.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/26/13,11:02:00 PM,8.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/27/13,12:32:00 PM,8.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/27/13,2:02:00 PM,9,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/28/13,3:32:00 AM,7,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/28/13,11:02:00 AM,6.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/28/13,11:02:00 PM,6.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/29/13,12:32:00 AM,6.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/29/13,6:32:00 AM,7.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/30/13,12:32:00 AM,6.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/30/13,8:02:00 AM,6.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,6/30/13,11:02:00 PM,4.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/1/13,3:32:00 AM,4.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/1/13,8:02:00 PM,5.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/1/13,9:32:00 PM,5.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/1/13,11:02:00 PM,6.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/2/13,2:02:00 AM,6.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/2/13,12:32:00 PM,6.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/2/13,9:32:00 PM,6.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/3/13,3:32:00 AM,6.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/3/13,9:32:00 AM,6.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/3/13,6:32:00 PM,6,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/4/13,11:02:00 PM,7.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/5/13,2:02:00 AM,7.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/5/13,9:32:00 PM,7.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/6/13,5:02:00 AM,7.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/6/13,12:32:00 PM,7.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/7/13,5:02:00 AM,7.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/9/13,12:32:00 AM,8.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/9/13,3:32:00 AM,8.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/9/13,6:32:00 AM,8.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/9/13,2:02:00 PM,10,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/9/13,11:02:00 PM,9.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/10/13,2:02:00 AM,9.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/11/13,9:32:00 AM,10.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/11/13,12:32:00 PM,11.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/12/13,2:02:00 AM,10.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/12/13,11:02:00 AM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/13/13,3:32:00 AM,12.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/13/13,8:02:00 AM,12.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/13/13,9:32:00 AM,12.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/13/13,6:32:00 PM,13.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/14/13,12:32:00 AM,12.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/14/13,9:32:00 AM,9.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/14/13,12:32:00 PM,10,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/15/13,6:32:00 PM,9.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/15/13,8:02:00 PM,9.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/16/13,8:02:00 AM,10.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/16/13,2:02:00 PM,11.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/16/13,3:32:00 PM,11.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/16/13,11:02:00 PM,11.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/17/13,12:32:00 AM,11,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/17/13,11:02:00 PM,12,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/18/13,9:32:00 PM,13.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/19/13,3:32:00 AM,12.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/19/13,6:32:00 AM,12.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/20/13,9:32:00 AM,13.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/20/13,11:02:00 PM,14.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/21/13,12:32:00 PM,15.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/21/13,8:02:00 PM,14.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/22/13,2:02:00 AM,13.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/22/13,9:32:00 AM,14.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/22/13,6:32:00 PM,15.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/23/13,12:32:00 AM,15.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/23/13,8:02:00 PM,17,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/23/13,9:32:00 PM,16.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/24/13,5:02:00 AM,15.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/24/13,11:02:00 AM,16.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/24/13,2:02:00 PM,17.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/25/13,2:02:00 AM,15.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/26/13,6:32:00 AM,15.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/26/13,9:32:00 AM,15.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/26/13,11:02:00 AM,16.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/26/13,6:32:00 PM,17,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/27/13,5:02:00 AM,15.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/27/13,12:32:00 PM,17.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/28/13,12:32:00 AM,17.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/30/13,9:32:00 AM,17.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/30/13,11:02:00 AM,18.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/30/13,11:02:00 PM,17,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,7/31/13,5:02:00 PM,16.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/1/13,12:32:00 AM,16,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/1/13,11:02:00 AM,14,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/2/13,2:02:00 AM,10.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/2/13,3:32:00 AM,9.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/3/13,3:32:00 AM,10.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/3/13,9:32:00 AM,8.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/4/13,2:02:00 AM,12.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/4/13,12:32:00 PM,13.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/4/13,2:02:00 PM,14.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/4/13,5:02:00 PM,14.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/4/13,9:32:00 PM,13.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/5/13,8:02:00 AM,13.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/6/13,11:02:00 PM,4.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/7/13,2:02:00 PM,9.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/10/13,3:32:00 AM,11.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/10/13,8:02:00 AM,11.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/10/13,6:32:00 PM,11.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/11/13,3:32:00 AM,10.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/11/13,3:32:00 PM,11.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/12/13,11:02:00 AM,12.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/12/13,8:02:00 PM,12.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/12/13,11:02:00 PM,12.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/13/13,8:02:00 AM,11.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/13/13,6:32:00 PM,11.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/14/13,6:32:00 AM,10.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/14/13,9:32:00 AM,10.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/14/13,5:02:00 PM,10.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/15/13,12:32:00 AM,11,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/15/13,3:32:00 PM,12.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/15/13,6:32:00 PM,11.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/15/13,8:02:00 PM,11.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/16/13,11:02:00 PM,11.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/17/13,12:32:00 PM,11.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/17/13,11:02:00 PM,12.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/18/13,2:02:00 AM,13.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/19/13,3:32:00 AM,13,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/19/13,8:02:00 AM,12.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/19/13,12:32:00 PM,13.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/19/13,6:32:00 PM,13.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/20/13,2:02:00 AM,13.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/20/13,12:32:00 PM,13.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/21/13,5:02:00 PM,14.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/21/13,9:32:00 PM,13.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/22/13,5:02:00 AM,13.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/22/13,11:02:00 AM,13.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/22/13,11:02:00 PM,13.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/23/13,8:02:00 AM,13,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/23/13,5:02:00 PM,14.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/24/13,11:02:00 PM,14,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/25/13,2:02:00 AM,14,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/25/13,11:02:00 AM,13.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/25/13,5:02:00 PM,13.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/26/13,12:32:00 AM,12.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/26/13,5:02:00 AM,12.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/26/13,11:02:00 AM,13.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/27/13,5:02:00 AM,13.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/27/13,2:02:00 PM,14.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/28/13,8:02:00 AM,12.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/28/13,3:32:00 PM,13.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/28/13,9:32:00 PM,13.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/29/13,6:32:00 AM,12.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/29/13,12:32:00 PM,13.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/29/13,5:02:00 PM,14.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/29/13,8:02:00 PM,13.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/31/13,12:32:00 AM,13.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/31/13,5:02:00 PM,13.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,8/31/13,11:02:00 PM,13,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/1/13,11:02:00 AM,12.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/1/13,6:32:00 PM,13.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/2/13,2:02:00 AM,12.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/2/13,3:32:00 PM,12.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/2/13,8:02:00 PM,12,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/3/13,9:32:00 PM,11.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/4/13,12:32:00 AM,11.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/4/13,5:02:00 AM,11.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/4/13,8:02:00 AM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/4/13,12:32:00 PM,12.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/4/13,6:32:00 PM,11.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/5/13,3:32:00 PM,12.125,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/6/13,9:32:00 PM,11.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/7/13,8:02:00 AM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/8/13,6:32:00 AM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/8/13,9:32:00 AM,11.625,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/8/13,11:02:00 AM,11.75,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/9/13,2:02:00 AM,11.5,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/9/13,11:02:00 AM,9.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/9/13,12:32:00 PM,9.875,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/9/13,6:32:00 PM,10.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/10/13,2:02:00 AM,11.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/10/13,6:32:00 AM,11.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/11/13,3:32:00 AM,11.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/11/13,9:32:00 AM,11.25,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/11/13,9:32:00 PM,11.375,iButton
Temperature,Nerka,2013,Nerka Little Togiak River,9/12/13,6:32:00 PM,9.25,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,6/28/10,12:30:00 AM,10.5,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,6/29/10,12:40:00 PM,7.625,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,6/29/10,10:00:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,6/29/10,11:10:00 PM,7.75,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,6/30/10,3:50:00 AM,7.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,6/30/10,6:10:00 AM,7.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/1/10,7:50:00 AM,7.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/2/10,12:10:00 AM,7.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/2/10,1:20:00 AM,7.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/2/10,2:10:00 PM,7,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/3/10,7:40:00 AM,8,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/3/10,8:50:00 AM,8,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/3/10,11:10:00 AM,8.375,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/3/10,6:10:00 PM,9.125,iButton
Temperature,Nerka,2010,Nerka Little Togiak River,7/3/10,10:50:00 PM,9.75,iButton
