SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/24/17,14:29:25,8.965,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/24/17,15:29:25,10.345,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/24/17,16:29:25,11.224,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/24/17,17:29:25,11.71,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/24/17,18:29:25,12.147,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/24/17,19:29:25,12.582,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/24/17,20:29:25,12.147,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/24/17,21:29:25,11.856,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/24/17,22:29:25,11.053,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/24/17,23:29:25,10.296,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,0:29:25,9.435,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,1:29:25,8.841,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,2:29:25,7.995,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,3:29:25,7.419,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,4:29:25,6.889,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,5:29:25,6.408,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,6:29:25,6.026,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,7:29:25,5.745,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,8:29:25,5.591,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,9:29:25,5.591,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,10:29:25,5.796,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,11:29:25,6.281,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,12:29:25,7.015,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,13:29:25,7.845,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,14:29:25,8.568,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,15:29:25,9.41,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,16:29:25,9.977,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,17:29:25,10.394,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,18:29:25,10.296,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,19:29:25,10.051,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,20:29:25,9.903,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,21:29:25,9.435,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,22:29:25,8.965,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/25/17,23:29:25,8.419,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,0:29:25,8.02,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,1:29:25,7.645,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,2:29:25,7.293,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,3:29:25,7.091,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,4:29:25,6.889,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,5:29:25,6.737,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,6:29:25,6.661,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,7:29:25,6.585,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,8:29:25,6.535,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,9:29:25,6.535,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,10:29:25,6.585,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,11:29:25,6.687,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,12:29:25,6.813,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,13:29:25,7.015,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,14:29:25,7.268,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,15:29:25,7.494,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,16:29:25,7.619,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,17:29:25,7.695,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,18:29:25,7.67,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,19:29:25,7.645,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,20:29:25,7.594,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,21:29:25,7.444,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,22:29:25,7.293,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/26/17,23:29:25,7.167,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,0:29:25,7.041,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,1:29:25,6.914,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,2:29:25,6.813,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,3:29:25,6.687,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,4:29:25,6.585,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,5:29:25,6.535,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,6:29:25,6.484,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,7:29:25,6.433,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,8:29:25,6.433,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,9:29:25,6.458,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,10:29:25,6.509,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,11:29:25,6.636,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,12:29:25,6.813,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,13:29:25,6.965,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,14:29:25,7.116,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,15:29:25,7.217,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,16:29:25,7.242,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,17:29:25,7.242,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,18:29:25,7.242,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,19:29:25,7.242,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,20:29:25,7.192,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,21:29:25,7.091,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,22:29:25,6.99,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/27/17,23:29:25,6.864,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,0:29:25,6.712,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,1:29:25,6.585,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,2:29:25,6.458,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,3:29:25,6.357,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,4:29:25,6.255,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,5:29:25,6.153,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,6:29:25,6.102,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,7:29:25,6.077,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,8:29:25,6.128,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,9:29:25,6.179,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,10:29:25,6.306,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,11:29:25,6.535,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,12:29:25,6.763,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,13:29:25,6.889,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,14:29:25,7.015,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,15:29:25,7.167,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,16:29:25,7.318,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,17:29:25,7.419,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,18:29:25,7.469,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,19:29:25,7.469,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,20:29:25,7.419,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,21:29:25,7.318,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,22:29:25,7.242,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/28/17,23:29:25,7.116,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,0:29:25,6.839,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,1:29:25,6.611,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,2:29:25,6.408,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,3:29:25,6.23,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,4:29:25,6.102,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,5:29:25,5.975,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,6:29:25,5.924,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,7:29:25,5.924,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,8:29:25,5.949,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,9:29:25,6.026,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,10:29:25,6.179,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,11:29:25,6.357,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,12:29:25,6.585,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,13:29:25,6.889,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,14:29:25,7.242,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,15:29:25,7.519,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,16:29:25,7.745,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,17:29:25,7.945,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,18:29:25,8.045,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,19:29:25,8.02,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,20:29:25,7.92,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,21:29:25,7.77,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,22:29:25,7.544,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/29/17,23:29:25,7.318,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,0:29:25,7.091,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,1:29:25,6.839,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,2:29:25,6.636,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,3:29:25,6.509,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,4:29:25,6.357,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,5:29:25,6.255,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,6:29:25,6.153,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,7:29:25,6.077,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,8:29:25,6.102,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,9:29:25,6.153,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,10:29:25,6.306,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,11:29:25,6.509,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,12:29:25,6.737,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,13:29:25,6.965,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,14:29:25,7.192,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,15:29:25,7.419,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,16:29:25,7.619,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,17:29:25,7.745,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,18:29:25,7.795,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,19:29:25,7.795,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,20:29:25,7.72,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,21:29:25,7.594,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,22:29:25,7.393,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,6/30/17,23:29:25,7.217,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,0:29:25,7.015,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,1:29:25,6.839,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,2:29:25,6.737,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,3:29:25,6.611,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,4:29:25,6.535,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,5:29:25,6.433,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,6:29:25,6.331,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,7:29:25,6.255,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,8:29:25,6.255,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,9:29:25,6.357,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,10:29:25,6.585,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,11:29:25,6.813,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,12:29:25,7.091,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,13:29:25,7.368,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,14:29:25,7.77,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,15:29:25,8.145,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,16:29:25,8.519,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,17:29:25,8.742,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,18:29:25,9.04,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,19:29:25,9.336,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,20:29:25,9.558,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,21:29:25,9.46,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,22:29:25,9.089,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/1/17,23:29:25,8.543,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,0:29:25,8.145,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,1:29:25,7.72,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,2:29:25,7.343,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,3:29:25,6.965,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,4:29:25,6.687,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,5:29:25,6.661,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,6:29:25,6.458,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,7:29:25,6.357,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,8:29:25,6.357,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,9:29:25,6.408,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,10:29:25,6.611,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,11:29:25,6.889,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,12:29:25,7.242,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,13:29:25,7.72,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,14:29:25,8.02,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,15:29:25,7.995,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,16:29:25,8.02,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,17:29:25,7.97,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,18:29:25,7.87,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,19:29:25,7.87,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,20:29:25,7.845,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,21:29:25,7.72,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,22:29:25,7.544,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/2/17,23:29:25,7.368,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,0:29:25,7.192,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,1:29:25,7.041,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,2:29:25,6.864,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,3:29:25,6.737,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,4:29:25,6.636,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,5:29:25,6.56,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,6:29:25,6.458,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,7:29:25,6.382,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,8:29:25,6.357,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,9:29:25,6.408,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,10:29:25,6.585,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,11:29:25,6.788,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,12:29:25,7.041,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,13:29:25,7.217,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,14:29:25,7.469,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,15:29:25,7.745,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,16:29:25,7.92,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,17:29:25,7.995,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,18:29:25,8.145,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,19:29:25,8.17,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,20:29:25,8.17,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,21:29:25,8.22,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,22:29:25,8.145,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/3/17,23:29:25,7.97,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,0:29:25,7.77,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,1:29:25,7.494,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,2:29:25,7.268,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,3:29:25,7.066,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,4:29:25,6.914,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,5:29:25,6.788,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,6:29:25,6.712,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,7:29:25,6.661,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,8:29:25,6.611,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,9:29:25,6.636,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,10:29:25,6.763,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,11:29:25,7.015,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,12:29:25,7.519,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,13:29:25,8.195,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,14:29:25,8.643,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,15:29:25,9.064,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,16:29:25,9.312,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,17:29:25,9.509,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,18:29:25,9.46,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,19:29:25,9.558,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,20:29:25,9.46,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,21:29:25,9.213,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,22:29:25,8.916,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/4/17,23:29:25,8.593,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,0:29:25,8.27,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,1:29:25,7.92,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,2:29:25,7.569,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,3:29:25,7.293,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,4:29:25,7.066,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,5:29:25,6.839,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,6:29:25,6.661,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,7:29:25,6.585,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,8:29:25,6.585,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,9:29:25,6.661,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,10:29:25,6.839,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,11:29:25,7.142,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,12:29:25,7.594,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,13:29:25,8.095,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,14:29:25,8.643,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,15:29:25,9.46,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,16:29:25,10.296,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,17:29:25,11.029,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,18:29:25,11.297,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,19:29:25,11.297,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,20:29:25,11.029,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,21:29:25,10.834,tidbit
Temperature,Aleknagik,2017,Aleknagik Pfifer Creek,7/5/17,22:29:25,10.1,tidbit
