SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,6:58:07 AM,8.195,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,7:58:07 AM,8.295,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,8:58:07 AM,8.469,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,9:58:07 AM,8.717,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,10:58:07 AM,9.163,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,11:58:07 AM,9.534,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,12:58:07 PM,9.336,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,1:58:07 PM,9.04,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,2:58:07 PM,9.114,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,3:58:07 PM,9.064,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,4:58:07 PM,9.089,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,5:58:07 PM,9.04,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,6:58:07 PM,8.99,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,7:58:07 PM,9.015,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,8:58:07 PM,8.891,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,9:58:07 PM,8.742,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,10:58:07 PM,8.593,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/14/17,11:58:07 PM,8.469,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,12:58:07 AM,8.369,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,1:58:07 AM,8.319,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,2:58:07 AM,8.245,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,3:58:07 AM,8.22,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,4:58:07 AM,8.195,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,5:58:07 AM,8.145,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,6:58:07 AM,8.145,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,7:58:07 AM,8.295,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,8:58:07 AM,8.519,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,9:58:07 AM,8.668,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,10:58:07 AM,8.891,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,11:58:07 AM,8.841,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,12:58:07 PM,8.965,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,1:58:07 PM,9.287,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,2:58:07 PM,9.163,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,3:58:07 PM,9.213,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,4:58:07 PM,9.386,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,5:58:07 PM,9.386,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,6:58:07 PM,9.386,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,7:58:07 PM,9.163,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,8:58:07 PM,8.941,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,9:58:07 PM,8.593,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,10:58:07 PM,8.369,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/15/17,11:58:07 PM,8.17,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,12:58:07 AM,8.095,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,1:58:07 AM,8.02,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,2:58:07 AM,7.895,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,3:58:07 AM,7.77,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,4:58:07 AM,7.77,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,5:58:07 AM,7.795,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,6:58:07 AM,7.795,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,7:58:07 AM,7.87,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,8:58:07 AM,8.045,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,9:58:07 AM,8.17,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,10:58:07 AM,8.419,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,11:58:07 AM,9.163,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,12:58:07 PM,8.99,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,1:58:07 PM,8.817,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,2:58:07 PM,8.916,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,3:58:07 PM,9.188,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,4:58:07 PM,9.213,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,5:58:07 PM,9.089,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,6:58:07 PM,8.817,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,7:58:07 PM,8.668,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,8:58:07 PM,8.543,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,9:58:07 PM,8.394,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,10:58:07 PM,8.27,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/16/17,11:58:07 PM,8.145,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,12:58:07 AM,7.97,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,1:58:07 AM,7.845,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,2:58:07 AM,7.795,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,3:58:07 AM,7.77,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,4:58:07 AM,7.77,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,5:58:07 AM,7.77,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,6:58:07 AM,7.745,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,7:58:07 AM,7.77,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,8:58:07 AM,7.795,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,9:58:07 AM,7.795,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,10:58:07 AM,7.82,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,11:58:07 AM,7.87,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,12:58:07 PM,7.92,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,1:58:07 PM,7.995,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,2:58:07 PM,8.045,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,3:58:07 PM,8.12,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,4:58:07 PM,8.145,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,5:58:07 PM,8.17,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,6:58:07 PM,8.17,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,7:58:07 PM,8.17,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,8:58:07 PM,8.145,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,9:58:07 PM,8.12,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,10:58:07 PM,8.145,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/17/17,11:58:07 PM,8.17,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,12:58:07 AM,8.17,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,1:58:07 AM,8.145,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,2:58:07 AM,8.095,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,3:58:07 AM,8.07,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,4:58:07 AM,7.97,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,5:58:07 AM,7.945,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,6:58:07 AM,7.945,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,7:58:07 AM,7.92,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,8:58:07 AM,8.045,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,9:58:07 AM,8.295,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,10:58:07 AM,8.668,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,11:58:07 AM,8.866,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,12:58:07 PM,8.693,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,1:58:07 PM,9.089,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,2:58:07 PM,9.509,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,3:58:07 PM,9.46,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,4:58:07 PM,9.287,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,5:58:07 PM,9.188,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,6:58:07 PM,9.015,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,7:58:07 PM,8.841,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,8:58:07 PM,8.618,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,9:58:07 PM,8.394,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,10:58:07 PM,8.22,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/18/17,11:58:07 PM,8.12,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,12:58:07 AM,8.045,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,1:58:07 AM,7.97,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,2:58:07 AM,7.945,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,3:58:07 AM,7.92,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,4:58:07 AM,7.895,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,5:58:07 AM,7.845,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,6:58:07 AM,7.82,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,7:58:07 AM,7.82,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,8:58:07 AM,7.845,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,9:58:07 AM,7.845,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,10:58:07 AM,7.92,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,11:58:07 AM,8.369,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,12:58:07 PM,9.163,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,1:58:07 PM,9.608,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,2:58:07 PM,9.287,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,3:58:07 PM,8.891,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,4:58:07 PM,8.965,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,5:58:07 PM,8.965,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,6:58:07 PM,8.866,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,7:58:07 PM,8.792,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,8:58:07 PM,8.693,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,9:58:07 PM,8.543,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,10:58:07 PM,8.469,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/19/17,11:58:07 PM,8.394,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,12:58:07 AM,8.344,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,1:58:07 AM,8.245,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,2:58:07 AM,8.195,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,3:58:07 AM,8.12,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,4:58:07 AM,8.045,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,5:58:07 AM,7.995,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,6:58:07 AM,7.97,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,7:58:07 AM,8.02,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,8:58:07 AM,8.045,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,9:58:07 AM,8.07,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,10:58:07 AM,8.12,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,11:58:07 AM,8.369,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,12:58:07 PM,8.494,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,1:58:07 PM,8.593,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,2:58:07 PM,8.866,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,3:58:07 PM,9.829,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,4:58:07 PM,10.026,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,5:58:07 PM,10.247,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,6:58:07 PM,10.32,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,7:58:07 PM,9.756,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,8:58:07 PM,9.386,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,9:58:07 PM,9.015,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,10:58:07 PM,8.767,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/20/17,11:58:07 PM,8.543,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,12:58:07 AM,8.369,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,1:58:07 AM,8.195,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,2:58:07 AM,8.045,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,3:58:07 AM,7.895,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,4:58:07 AM,7.745,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,5:58:07 AM,7.645,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,6:58:07 AM,7.569,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,7:58:07 AM,7.569,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,8:58:07 AM,7.72,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,9:58:07 AM,7.97,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,10:58:07 AM,8.618,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,11:58:07 AM,9.805,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,12:58:07 PM,10.516,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,1:58:07 PM,11.078,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,2:58:07 PM,11.565,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,3:58:07 PM,11.565,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,4:58:07 PM,11.686,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,5:58:07 PM,11.175,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,6:58:07 PM,10.638,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,7:58:07 PM,10.247,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,8:58:07 PM,10.1,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,9:58:07 PM,10.001,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,10:58:07 PM,9.731,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/21/17,11:58:07 PM,9.41,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,12:58:07 AM,9.139,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,1:58:07 AM,8.99,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,2:58:07 AM,8.792,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,3:58:07 AM,8.643,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,4:58:07 AM,8.519,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,5:58:07 AM,8.394,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,6:58:07 AM,8.295,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,7:58:07 AM,8.295,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,8:58:07 AM,8.394,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,9:58:07 AM,8.593,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,10:58:07 AM,9.163,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,11:58:07 AM,9.952,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,12:58:07 PM,11.297,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,1:58:07 PM,12.074,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,2:58:07 PM,12.389,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,3:58:07 PM,11.807,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,4:58:07 PM,11.734,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,5:58:07 PM,11.54,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,6:58:07 PM,11.175,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,7:58:07 PM,10.834,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,8:58:07 PM,10.198,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,9:58:07 PM,9.731,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,10:58:07 PM,9.46,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/22/17,11:58:07 PM,9.262,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,12:58:07 AM,9.114,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,1:58:07 AM,8.965,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,2:58:07 AM,8.841,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,3:58:07 AM,8.717,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,4:58:07 AM,8.568,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,5:58:07 AM,8.469,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,6:58:07 AM,8.494,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,7:58:07 AM,8.543,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,8:58:07 AM,8.593,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,9:58:07 AM,8.693,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,10:58:07 AM,8.792,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,11:58:07 AM,9.089,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,12:58:07 PM,9.509,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,1:58:07 PM,9.756,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,2:58:07 PM,10.614,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,3:58:07 PM,10.418,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,4:58:07 PM,10.736,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,5:58:07 PM,10.907,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,6:58:07 PM,10.59,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,7:58:07 PM,10.296,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,8:58:07 PM,9.903,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,9:58:07 PM,9.608,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,10:58:07 PM,9.46,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/23/17,11:58:07 PM,9.312,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,12:58:07 AM,9.163,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,1:58:07 AM,9.04,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,2:58:07 AM,8.941,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,3:58:07 AM,8.817,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,4:58:07 AM,8.742,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,5:58:07 AM,8.668,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,6:58:07 AM,8.618,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,7:58:07 AM,8.593,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,8:58:07 AM,8.593,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,9:58:07 AM,8.643,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,10:58:07 AM,8.717,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,11:58:07 AM,8.841,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,12:58:07 PM,8.965,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,1:58:07 PM,9.188,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,2:58:07 PM,9.188,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,3:58:07 PM,9.287,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,4:58:07 PM,9.336,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,5:58:07 PM,9.361,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,6:58:07 PM,9.213,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,7:58:07 PM,9.139,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,8:58:07 PM,9.015,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,9:58:07 PM,8.891,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,10:58:07 PM,8.742,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/24/17,11:58:07 PM,8.668,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,12:58:07 AM,8.568,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,1:58:07 AM,8.519,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,2:58:07 AM,8.444,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,3:58:07 AM,8.394,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,4:58:07 AM,8.369,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,5:58:07 AM,8.319,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,6:58:07 AM,8.295,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,7:58:07 AM,8.27,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,8:58:07 AM,8.344,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,9:58:07 AM,8.369,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,10:58:07 AM,8.618,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,11:58:07 AM,9.435,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,12:58:07 PM,9.731,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,1:58:07 PM,9.657,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,2:58:07 PM,10.369,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,3:58:07 PM,10.173,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,4:58:07 PM,10.149,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,5:58:07 PM,9.805,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,6:58:07 PM,9.608,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,7:58:07 PM,9.657,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,8:58:07 PM,9.386,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,9:58:07 PM,9.089,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,10:58:07 PM,8.891,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/25/17,11:58:07 PM,8.693,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/26/17,12:58:07 AM,8.519,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/26/17,1:58:07 AM,8.419,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/26/17,2:58:07 AM,8.344,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/26/17,3:58:07 AM,8.369,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/26/17,4:58:07 AM,8.394,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/26/17,5:58:07 AM,8.419,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/26/17,6:58:07 AM,8.344,tidbit
Temperature,Nerka,2017,Nerka Joe Creek,7/26/17,7:58:07 AM,8.369,tidbit
